address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2432 S FRAZIER ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2194487970829,39.9306994082352,"c(-75.2194487970829, 39.9306994082352)"
2200 S 56TH ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.32,0.36,0.4,0.43,0.47,Bartram Village,-75.2191906205176,39.9320004496668,"c(-75.2191906205176, 39.9320004496668)"
2518 S 57TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2189246873944,39.9294761288179,"c(-75.2189246873944, 39.9294761288179)"
5711 ELMWOOD AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2197464242174,39.9299114806706,"c(-75.2197464242174, 39.9299114806706)"
5732 WHEELER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2209423943781,39.9300275865241,"c(-75.2209423943781, 39.9300275865241)"
2409 S FRAZIER ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2197118817609,39.9313322552695,"c(-75.2197118817609, 39.9313322552695)"
5734 WHEELER ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2209901810588,39.9299940951448,"c(-75.2209901810588, 39.9299940951448)"
2504 S ALDEN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2196711671448,39.9293678730843,"c(-75.2196711671448, 39.9293678730843)"
2511 S ALDEN ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2192655144621,39.9294746480021,"c(-75.2192655144621, 39.9294746480021)"
5729 WHEELER ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2210496175124,39.9303494023818,"c(-75.2210496175124, 39.9303494023818)"
5737 WHEELER ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2212171281768,39.9302308927888,"c(-75.2212171281768, 39.9302308927888)"
2400 S FRAZIER ST,0.04,0.05,0.08,0.13,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2201689812808,39.9313051383205,"c(-75.2201689812808, 39.9313051383205)"
5704 REEDLAND ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2197844643585,39.9301704790408,"c(-75.2197844643585, 39.9301704790408)"
5828 ELMWOOD AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2212579582205,39.9282859824526,"c(-75.2212579582205, 39.9282859824526)"
2525 S ALDEN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.218991245615,39.9292448523098,"c(-75.218991245615, 39.9292448523098)"
2410 S FRAZIER ST,0.05,0.08,0.12,0.18,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2199338343167,39.9311070854089,"c(-75.2199338343167, 39.9311070854089)"
5847 THEODORE ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2209732966442,39.9275662959985,"c(-75.2209732966442, 39.9275662959985)"
5709 ELMWOOD AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2197040578549,39.9299412015222,"c(-75.2197040578549, 39.9299412015222)"
2212 S 56TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2189117899251,39.9317652869961,"c(-75.2189117899251, 39.9317652869961)"
2535 S 58TH ST,0.04,0.05,0.08,0.13,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2195400606035,39.9285734388722,"c(-75.2195400606035, 39.9285734388722)"
5721 WHEELER ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2208408393226,39.9304953912298,"c(-75.2208408393226, 39.9304953912298)"
5819 DICKENS AVE,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2208171485305,39.9283156628022,"c(-75.2208171485305, 39.9283156628022)"
2349 S ITHAN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2183653259053,39.9309189623718,"c(-75.2183653259053, 39.9309189623718)"
5715 REEDLAND ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2202641751104,39.9302458386476,"c(-75.2202641751104, 39.9302458386476)"
5734 GRAYS AVE,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2213963768743,39.9303589201255,"c(-75.2213963768743, 39.9303589201255)"
5711 REEDLAND ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2201793137296,39.930305184175,"c(-75.2201793137296, 39.930305184175)"
2435 S 57TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2195637259026,39.9305493012859,"c(-75.2195637259026, 39.9305493012859)"
2516 S ALDEN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2194372036039,39.929170377572,"c(-75.2194372036039, 39.929170377572)"
5305 HARLEY ST,0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2127237235704,39.9334608601631,"c(-75.2127237235704, 39.9334608601631)"
2402 S FRAZIER ST,0.04,0.05,0.08,0.13,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2201088480194,39.9312545613132,"c(-75.2201088480194, 39.9312545613132)"
2330 S ITHAN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2190684118244,39.9310377945161,"c(-75.2190684118244, 39.9310377945161)"
5706 WHEELER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2202827263611,39.9304900323381,"c(-75.2202827263611, 39.9304900323381)"
2525 S WANAMAKER ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2203694140743,39.9282917810383,"c(-75.2203694140743, 39.9282917810383)"
5708 WHEELER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2203291078754,39.9304573652723,"c(-75.2203291078754, 39.9304573652723)"
5547 ELMWOOD AVE,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2176977856194,39.9313605989036,"c(-75.2176977856194, 39.9313605989036)"
2235 S 56TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2180134852201,39.9315357169845,"c(-75.2180134852201, 39.9315357169845)"
5724 REEDLAND ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2202056139953,39.9298750178814,"c(-75.2202056139953, 39.9298750178814)"
2308 S ITHAN ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2195523621015,39.9314456259051,"c(-75.2195523621015, 39.9314456259051)"
5514 WHEELER ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.3,0.33,0.37,0.4,0.44,Bartram Village,-75.2168747479964,39.9321917849382,"c(-75.2168747479964, 39.9321917849382)"
5702 GRAYS AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2206327425309,39.9308937918383,"c(-75.2206327425309, 39.9308937918383)"
2421 S FRAZIER ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2194482271169,39.9311099436117,"c(-75.2194482271169, 39.9311099436117)"
2344 S ITHAN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2187589756376,39.9307763801192,"c(-75.2187589756376, 39.9307763801192)"
2532-34 S ALDEN ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.33,0.36,0.4,0.43,0.47,Bartram Village,-75.2190997605675,39.9288723212038,"c(-75.2190997605675, 39.9288723212038)"
2434 S FRAZIER ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2194047217357,39.9306623226569,"c(-75.2194047217357, 39.9306623226569)"
2351 S ITHAN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2183070394445,39.9308699379319,"c(-75.2183070394445, 39.9308699379319)"
2509 S 57TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2186357811292,39.929804216813,"c(-75.2186357811292, 39.929804216813)"
2333 S ITHAN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2187186901291,39.9312175289335,"c(-75.2187186901291, 39.9312175289335)"
2318 S ITHAN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.219333148602,39.9312609896135,"c(-75.219333148602, 39.9312609896135)"
2524 S ALDEN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2192812526929,39.9290391265198,"c(-75.2192812526929, 39.9290391265198)"
5546 WHEELER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2178493915278,39.9318655137175,"c(-75.2178493915278, 39.9318655137175)"
5538 WHEELER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2176074431121,39.9319484819571,"c(-75.2176074431121, 39.9319484819571)"
5741 WHEELER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2213028228506,39.9301712675601,"c(-75.2213028228506, 39.9301712675601)"
2522 S ALDEN ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2193196053699,39.9290722169886,"c(-75.2193196053699, 39.9290722169886)"
2425 S FRAZIER ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.21935950787,39.9310355959206,"c(-75.21935950787, 39.9310355959206)"
5712 WHEELER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2204224031897,39.9303925050416,"c(-75.2204224031897, 39.9303925050416)"
5528 WHEELER ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2173186600124,39.9320890399095,"c(-75.2173186600124, 39.9320890399095)"
2520 S 58TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2202276331744,39.9284478105467,"c(-75.2202276331744, 39.9284478105467)"
2319 S ITHAN ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2190271839325,39.9314786541,"c(-75.2190271839325, 39.9314786541)"
5553 WHEELER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2181903586064,39.9322348619217,"c(-75.2181903586064, 39.9322348619217)"
2521 S WANAMAKER ST,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2204440537867,39.928355359529,"c(-75.2204440537867, 39.928355359529)"
2341 S ITHAN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2185414337991,39.9310680668876,"c(-75.2185414337991, 39.9310680668876)"
5512 WHEELER ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2168123074552,39.9322057632788,"c(-75.2168123074552, 39.9322057632788)"
2404 S FRAZIER ST,0.03,0.05,0.08,0.13,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2200655695548,39.9312183089895,"c(-75.2200655695548, 39.9312183089895)"
2414 S FRAZIER ST,0.05,0.08,0.12,0.18,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2198455697391,39.9310333058552,"c(-75.2198455697391, 39.9310333058552)"
5708 GRAYS AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.220776353133,39.9307949453075,"c(-75.220776353133, 39.9307949453075)"
2537 S 58TH ST,0.04,0.05,0.08,0.13,0.18,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2194677643909,39.9285308597493,"c(-75.2194677643909, 39.9285308597493)"
5832 ELMWOOD AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2213595259051,39.9282159655359,"c(-75.2213595259051, 39.9282159655359)"
5622 ELMWOOD AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2181407172815,39.9304982487517,"c(-75.2181407172815, 39.9304982487517)"
2551 S WANAMAKER ST,0.13,0.19,0.27,0.37,0.48,0.21,0.29,0.38,0.48,0.59,0.39,0.43,0.47,0.5,0.54,Bartram Village,-75.2198729980713,39.9278714961304,"c(-75.2198729980713, 39.9278714961304)"
5734 REEDLAND ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2204149455498,39.9297265367255,"c(-75.2204149455498, 39.9297265367255)"
2506 S ALDEN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.219632113862,39.9293343852576,"c(-75.219632113862, 39.9293343852576)"
5620 ELMWOOD AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2180978432703,39.9305289696492,"c(-75.2180978432703, 39.9305289696492)"
5707 WHEELER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2205391577417,39.9307067506228,"c(-75.2205391577417, 39.9307067506228)"
2236 S 56TH ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2183821571351,39.9313184402201,"c(-75.2183821571351, 39.9313184402201)"
2505 S ALDEN ST,0.04,0.05,0.08,0.13,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2193836183133,39.9295739244107,"c(-75.2193836183133, 39.9295739244107)"
5743 REEDLAND ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2208509600005,39.9298337156455,"c(-75.2208509600005, 39.9298337156455)"
2437 S 57TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.219518023965,39.9305112058777,"c(-75.219518023965, 39.9305112058777)"
2514 S 58TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2203437348778,39.9285462516318,"c(-75.2203437348778, 39.9285462516318)"
5561 WHEELER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2184449096383,39.9321756218851,"c(-75.2184449096383, 39.9321756218851)"
2516 S 57TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2189634300171,39.9295089009474,"c(-75.2189634300171, 39.9295089009474)"
2226 S 56TH ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2186031569919,39.9315047945747,"c(-75.2186031569919, 39.9315047945747)"
2419 S 57TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2199166011726,39.9308468153445,"c(-75.2199166011726, 39.9308468153445)"
2233 S 56TH ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2180574877104,39.9315718004809,"c(-75.2180574877104, 39.9315718004809)"
2512 S 58TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2203815432592,39.9285782503358,"c(-75.2203815432592, 39.9285782503358)"
5524 WHEELER ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.217190432821,39.932119017058,"c(-75.217190432821, 39.932119017058)"
5842 THEODORE ST,0.04,0.07,0.1,0.16,0.23,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2206311771437,39.9274032576157,"c(-75.2206311771437, 39.9274032576157)"
5726 GRAYS AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2212056804444,39.9304926600779,"c(-75.2212056804444, 39.9304926600779)"
2244 S 56TH ST,0.04,0.05,0.08,0.13,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2182055085422,39.931169138825,"c(-75.2182055085422, 39.931169138825)"
2436 S FRAZIER ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2193591606325,39.9306239969339,"c(-75.2193591606325, 39.9306239969339)"
5719 ELMWOOD AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2199169735542,39.9297933373244,"c(-75.2199169735542, 39.9297933373244)"
5836 ELMWOOD AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2214628690902,39.9281450263163,"c(-75.2214628690902, 39.9281450263163)"
5705 ELMWOOD AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2196180976498,39.9300026154157,"c(-75.2196180976498, 39.9300026154157)"
5850 DICKENS AVE,0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.34,0.44,0.55,0.23,0.25,0.28,0.31,0.35,Bartram Village,-75.2212140394387,39.927636965414,"c(-75.2212140394387, 39.927636965414)"
5851 THEODORE ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.31,0.35,Bartram Village,-75.2210605172,39.9275065596085,"c(-75.2210605172, 39.9275065596085)"
5749 REEDLAND ST,0.04,0.05,0.08,0.13,0.18,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2209789109609,39.9297443804887,"c(-75.2209789109609, 39.9297443804887)"
5824 DICKENS AVE,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2206640821609,39.9280163029298,"c(-75.2206640821609, 39.9280163029298)"
2316 S ITHAN ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2193771132174,39.9312979781628,"c(-75.2193771132174, 39.9312979781628)"
5731 WHEELER ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2210914228614,39.9303194632414,"c(-75.2210914228614, 39.9303194632414)"
5626 ELMWOOD AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2182236859491,39.9304386836033,"c(-75.2182236859491, 39.9304386836033)"
5724 WHEELER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.220748045391,39.9301639986196,"c(-75.220748045391, 39.9301639986196)"
2531 S WANAMAKER ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2202565083399,39.9281959008373,"c(-75.2202565083399, 39.9281959008373)"
2420 S FRAZIER ST,0.05,0.08,0.12,0.18,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2197132617693,39.930921924308,"c(-75.2197132617693, 39.930921924308)"
5706 GRAYS AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2207277435779,39.9308287049814,"c(-75.2207277435779, 39.9308287049814)"
5840 THEODORE ST,0.04,0.07,0.1,0.16,0.23,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2205886806657,39.9274326280962,"c(-75.2205886806657, 39.9274326280962)"
5754 REEDLAND ST,0.04,0.06,0.08,0.13,0.19,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2208417541949,39.9294272950462,"c(-75.2208417541949, 39.9294272950462)"
5505 WHEELER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2166755270637,39.9325856862264,"c(-75.2166755270637, 39.9325856862264)"
2518 S ALDEN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2193989015053,39.9291380631214,"c(-75.2193989015053, 39.9291380631214)"
2224 S 56TH ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2186471376894,39.9315419108049,"c(-75.2186471376894, 39.9315419108049)"
5533 ELMWOOD AVE,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2174209227368,39.9316591206359,"c(-75.2174209227368, 39.9316591206359)"
2427 S 57TH ST,0.17,0.24,0.34,0.44,0.56,0.19,0.26,0.35,0.45,0.55,0.43,0.47,0.51,0.54,0.58,Bartram Village,-75.2197395033283,39.9306972343443,"c(-75.2197395033283, 39.9306972343443)"
5700 REEDLAND ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2196962340536,39.9302303373398,"c(-75.2196962340536, 39.9302303373398)"
2507 S ALDEN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2193439880334,39.9295403435638,"c(-75.2193439880334, 39.9295403435638)"
5744 WHEELER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2212294111365,39.9298256281794,"c(-75.2212294111365, 39.9298256281794)"
2511 S WANAMAKER ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2206371278459,39.9285185186085,"c(-75.2206371278459, 39.9285185186085)"
5516 WHEELER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Bartram Village,-75.2169370605974,39.9321774703678,"c(-75.2169370605974, 39.9321774703678)"
2450 S FRAZIER ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Bartram Village,-75.2190367312976,39.9303521711029,"c(-75.2190367312976, 39.9303521711029)"
