address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1533 W NORRIS ST,0.06,0.1,0.14,0.21,0.3,0.11,0.16,0.23,0.31,0.4,0.36,0.4,0.44,0.47,0.51,North Central,-75.1596328894553,39.9837193351139,"c(-75.1596328894553, 39.9837193351139)"
1814 N 17TH ST,0.06,0.09,0.14,0.2,0.29,0.09,0.14,0.19,0.27,0.36,0.5,0.54,0.57,0.61,0.65,North Central,-75.1625366341133,39.9813119487276,"c(-75.1625366341133, 39.9813119487276)"
2014 N 18TH ST,0.06,0.09,0.14,0.2,0.29,0.11,0.16,0.22,0.31,0.4,0.36,0.4,0.44,0.47,0.51,North Central,-75.1633938178937,39.9844310763715,"c(-75.1633938178937, 39.9844310763715)"
1810 N GRATZ ST,0.05,0.08,0.12,0.18,0.26,0.06,0.08,0.12,0.17,0.24,0.23,0.25,0.28,0.31,0.35,North Central,-75.1648391012651,39.9816003319751,"c(-75.1648391012651, 39.9816003319751)"
1846 N BUCKNELL ST,0.04,0.07,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1731266477752,39.9832472347016,"c(-75.1731266477752, 39.9832472347016)"
1726 N UBER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.4,0.33,0.36,0.4,0.43,0.47,North Central,-75.1665528521659,39.9812632177344,"c(-75.1665528521659, 39.9812632177344)"
1836 N CROSKEY ST,0.09,0.14,0.2,0.29,0.39,0.15,0.21,0.29,0.38,0.48,0.25,0.28,0.32,0.35,0.39,North Central,-75.1714098365583,39.9828454252715,"c(-75.1714098365583, 39.9828454252715)"
1530 N 17TH ST,0.01,0.01,0.02,0.02,0.04,0.16,0.22,0.3,0.4,0.5,0.39,0.43,0.47,0.51,0.54,North Central,-75.1633771304415,39.977500735113,"c(-75.1633771304415, 39.977500735113)"
1834 INGERSOLL ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.41,0.44,North Central,-75.1663368980202,39.9746596913598,"c(-75.1663368980202, 39.9746596913598)"
1734 N GRATZ ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.5,0.54,0.57,0.61,0.65,North Central,-75.1650256877211,39.9807243600936,"c(-75.1650256877211, 39.9807243600936)"
1706 ARLINGTON ST,0.06,0.09,0.14,0.2,0.29,0.11,0.15,0.21,0.29,0.39,0.5,0.53,0.57,0.61,0.64,North Central,-75.1624026139192,39.9832492982867,"c(-75.1624026139192, 39.9832492982867)"
1701-03 N 20TH ST,0.01,0.01,0.01,0.02,0.03,0.13,0.19,0.26,0.35,0.45,0.39,0.43,0.47,0.51,0.54,North Central,-75.1670886644965,39.9802950751688,"c(-75.1670886644965, 39.9802950751688)"
2034 N 18TH ST,0.06,0.09,0.13,0.2,0.28,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.44,0.47,0.51,North Central,-75.163304201104,39.9848651526748,"c(-75.163304201104, 39.9848651526748)"
1718 N 18TH ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,North Central,-75.1643511774932,39.9805918952236,"c(-75.1643511774932, 39.9805918952236)"
1842 N RINGGOLD ST,0.12,0.18,0.26,0.35,0.46,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,North Central,-75.1742244250941,39.9834634295402,"c(-75.1742244250941, 39.9834634295402)"
2000 N BROAD ST,0.07,0.1,0.15,0.22,0.31,0.32,0.42,0.53,0.63,0.72,0.67,0.7,0.73,0.76,0.79,North Central,-75.1574143674367,39.9833714054722,"c(-75.1574143674367, 39.9833714054722)"
1814 N 24TH ST,0.05,0.07,0.11,0.16,0.23,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,North Central,-75.1738354075076,39.9829316908469,"c(-75.1738354075076, 39.9829316908469)"
1720 W OXFORD ST,0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.33,0.42,0.53,0.33,0.36,0.4,0.43,0.47,North Central,-75.1639349675207,39.9778308685506,"c(-75.1639349675207, 39.9778308685506)"
1828 N 23RD ST,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,North Central,-75.1722232186247,39.9828439771107,"c(-75.1722232186247, 39.9828439771107)"
2251 W OXFORD ST,0.06,0.09,0.14,0.2,0.29,0.06,0.09,0.14,0.2,0.27,0.23,0.25,0.28,0.31,0.35,North Central,-75.1726551919314,39.9793087551188,"c(-75.1726551919314, 39.9793087551188)"
1830 DIAMOND ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.36,0.4,0.44,0.47,0.51,North Central,-75.1641780128311,39.9854728253559,"c(-75.1641780128311, 39.9854728253559)"
1837-41 N GRATZ ST,0.01,0.01,0.01,0.02,0.03,0.14,0.2,0.27,0.36,0.46,0.39,0.43,0.47,0.5,0.54,North Central,-75.1642903326222,39.9822043619418,"c(-75.1642903326222, 39.9822043619418)"
1426 WILLINGTON ST,0.06,0.09,0.13,0.19,0.27,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.43,0.47,0.51,North Central,-75.1628608288303,39.9758897201428,"c(-75.1628608288303, 39.9758897201428)"
1537 W STILES ST,0.05,0.07,0.11,0.17,0.24,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,North Central,-75.1621103499826,39.9729173610978,"c(-75.1621103499826, 39.9729173610978)"
2006 N CLEVELAND ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,North Central,-75.1638984201735,39.9843168326711,"c(-75.1638984201735, 39.9843168326711)"
1903 N TAYLOR ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1742826923637,39.9840517242941,"c(-75.1742826923637, 39.9840517242941)"
2346 TURNER ST,0.07,0.1,0.15,0.22,0.31,0.07,0.11,0.16,0.22,0.3,0.36,0.4,0.43,0.47,0.51,North Central,-75.1740055252117,39.9796663538005,"c(-75.1740055252117, 39.9796663538005)"
1622 N GRATZ ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.31,0.23,0.25,0.28,0.32,0.35,North Central,-75.165448034625,39.978834022579,"c(-75.165448034625, 39.978834022579)"
1813 N BOUVIER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.32,0.35,North Central,-75.1628218092,39.981512290973,"c(-75.1628218092, 39.981512290973)"
1602 DIAMOND ST,0.05,0.08,0.12,0.18,0.26,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.32,0.35,North Central,-75.1600568124655,39.9849293161439,"c(-75.1600568124655, 39.9849293161439)"
1732 INGERSOLL ST,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,North Central,-75.1648655383428,39.9745705514797,"c(-75.1648655383428, 39.9745705514797)"
1948 N 19TH ST,0.06,0.09,0.14,0.2,0.28,0.13,0.18,0.25,0.34,0.44,0.5,0.53,0.57,0.61,0.64,North Central,-75.1652181162398,39.9838694979276,"c(-75.1652181162398, 39.9838694979276)"
1965 N CROSKEY ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,North Central,-75.1705787372132,39.9847524058509,"c(-75.1705787372132, 39.9847524058509)"
1933 N GRATZ ST,0.06,0.09,0.14,0.2,0.28,0.1,0.15,0.21,0.29,0.38,0.5,0.53,0.57,0.61,0.64,North Central,-75.1640230231429,39.9834014424817,"c(-75.1640230231429, 39.9834014424817)"
1912 W BERKS ST,0.06,0.1,0.14,0.21,0.3,0.15,0.22,0.3,0.39,0.49,0.36,0.4,0.44,0.47,0.51,North Central,-75.165694455688,39.9826233343003,"c(-75.165694455688, 39.9826233343003)"
1732 MASTER ST,0.05,0.07,0.11,0.16,0.24,0.21,0.29,0.38,0.48,0.59,0.23,0.25,0.28,0.32,0.35,North Central,-75.1650381076298,39.9750483289356,"c(-75.1650381076298, 39.9750483289356)"
1818 DIAMOND ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,North Central,-75.1638066027254,39.9854474545977,"c(-75.1638066027254, 39.9854474545977)"
1620 N GRATZ ST,0.03,0.05,0.07,0.11,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,North Central,-75.1654758192405,39.9787912914764,"c(-75.1654758192405, 39.9787912914764)"
1703 ARLINGTON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,North Central,-75.1623336602687,39.9835175077814,"c(-75.1623336602687, 39.9835175077814)"
1410 WILLINGTON ST,0.05,0.07,0.11,0.17,0.24,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,North Central,-75.1629360269451,39.9755427538015,"c(-75.1629360269451, 39.9755427538015)"
1818 W BERKS ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,North Central,-75.1647626227804,39.9825105934518,"c(-75.1647626227804, 39.9825105934518)"
1637 W GIRARD AVE,0.05,0.07,0.11,0.16,0.23,0.21,0.29,0.39,0.49,0.59,0.23,0.25,0.28,0.32,0.35,North Central,-75.1639564770235,39.9722986599472,"c(-75.1639564770235, 39.9722986599472)"
1618 N GRATZ ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,North Central,-75.165473222443,39.978741191512,"c(-75.165473222443, 39.978741191512)"
1738 N GRATZ ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.36,0.4,0.43,0.47,0.51,North Central,-75.1650084248694,39.9808065889469,"c(-75.1650084248694, 39.9808065889469)"
1726 N BOUVIER ST,0.07,0.1,0.15,0.22,0.3,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,North Central,-75.163496995935,39.9802686658708,"c(-75.163496995935, 39.9802686658708)"
1832 JUDSON ST,0.05,0.07,0.11,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1727304871444,39.9829184289698,"c(-75.1727304871444, 39.9829184289698)"
1855 JUDSON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1723559328081,39.9833025623635,"c(-75.1723559328081, 39.9833025623635)"
2051 W OXFORD ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.28,0.23,0.25,0.28,0.32,0.35,North Central,-75.1692219634415,39.9788639272265,"c(-75.1692219634415, 39.9788639272265)"
1618 N BOUVIER ST,0.06,0.09,0.14,0.2,0.28,0.14,0.19,0.27,0.36,0.46,0.36,0.4,0.44,0.47,0.51,North Central,-75.1638590334085,39.9786575412385,"c(-75.1638590334085, 39.9786575412385)"
1814 N 22ND ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,North Central,-75.1707551132075,39.9823270103953,"c(-75.1707551132075, 39.9823270103953)"
1745 SEYBERT ST,0.04,0.07,0.1,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,North Central,-75.164991782569,39.974441093935,"c(-75.164991782569, 39.974441093935)"
1727 W BERKS ST,0.06,0.09,0.13,0.19,0.28,0.11,0.15,0.21,0.29,0.39,0.36,0.4,0.44,0.47,0.51,North Central,-75.1627925249493,39.9826040864187,"c(-75.1627925249493, 39.9826040864187)"
1829 N 24TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,North Central,-75.1734102476288,39.9829462810269,"c(-75.1734102476288, 39.9829462810269)"
1721 N 19TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.29,0.39,0.46,0.49,0.53,0.57,0.61,North Central,-75.1653527980481,39.9807344856383,"c(-75.1653527980481, 39.9807344856383)"
1814 N BOUVIER ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,North Central,-75.1632196316881,39.9816102546139,"c(-75.1632196316881, 39.9816102546139)"
1950 N 19TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.5,0.53,0.57,0.61,0.64,North Central,-75.1652081383568,39.9839118686961,"c(-75.1652081383568, 39.9839118686961)"
1836 WILLINGTON ST,0.06,0.09,0.14,0.2,0.28,0.11,0.16,0.23,0.31,0.41,0.36,0.4,0.43,0.47,0.51,North Central,-75.1615669891312,39.9817285301061,"c(-75.1615669891312, 39.9817285301061)"
1416 WILLINGTON ST,0.06,0.09,0.13,0.19,0.27,0.2,0.27,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,North Central,-75.1629082489768,39.9756726262134,"c(-75.1629082489768, 39.9756726262134)"
1624 N GRATZ ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,North Central,-75.1654381216475,39.9788758497019,"c(-75.1654381216475, 39.9788758497019)"
2009 W OXFORD ST,0.06,0.09,0.14,0.2,0.28,0.09,0.14,0.19,0.27,0.36,0.5,0.54,0.57,0.61,0.65,North Central,-75.1681035947749,39.9787179191167,"c(-75.1681035947749, 39.9787179191167)"
2238 PAGE ST,0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,North Central,-75.171258311032,39.9854445128583,"c(-75.171258311032, 39.9854445128583)"
1741 FONTAIN ST,0.06,0.09,0.14,0.2,0.29,0.12,0.17,0.24,0.32,0.42,0.5,0.53,0.57,0.61,0.64,North Central,-75.162673728476,39.9850192023522,"c(-75.162673728476, 39.9850192023522)"
1833 N UBER ST,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,North Central,-75.1658760944618,39.9822068062068,"c(-75.1658760944618, 39.9822068062068)"
1718 PAGE ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,North Central,-75.1624713925551,39.9842558565631,"c(-75.1624713925551, 39.9842558565631)"
1725 W OXFORD ST,0.06,0.09,0.14,0.21,0.29,0.16,0.22,0.31,0.4,0.5,0.36,0.4,0.44,0.47,0.51,North Central,-75.1640842209607,39.9782053007375,"c(-75.1640842209607, 39.9782053007375)"
1742 N 16TH ST,0.07,0.11,0.17,0.24,0.33,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.44,0.47,0.51,North Central,-75.1610921409067,39.9804894707687,"c(-75.1610921409067, 39.9804894707687)"
1824 N TAYLOR ST,0.11,0.16,0.23,0.32,0.43,0.15,0.22,0.3,0.39,0.49,0.29,0.32,0.35,0.39,0.42,North Central,-75.1747873111086,39.9830653573288,"c(-75.1747873111086, 39.9830653573288)"
1915 PAGE ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,North Central,-75.1652485166423,39.9848814323588,"c(-75.1652485166423, 39.9848814323588)"
1839 N 25TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,North Central,-75.1749495187619,39.983368227595,"c(-75.1749495187619, 39.983368227595)"
2012 N CLEVELAND ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,North Central,-75.1638706844311,39.9844308168637,"c(-75.1638706844311, 39.9844308168637)"
1324 N 15TH ST,0,0.01,0.01,0.02,0.03,0.2,0.28,0.37,0.47,0.58,0.39,0.43,0.47,0.5,0.54,North Central,-75.1608863001461,39.9741176384381,"c(-75.1608863001461, 39.9741176384381)"
1711 WILLINGTON ST,0.06,0.09,0.14,0.21,0.29,0.08,0.11,0.16,0.22,0.31,0.34,0.37,0.41,0.44,0.48,North Central,-75.1615992746453,39.9797393863768,"c(-75.1615992746453, 39.9797393863768)"
1818 JUDSON ST,0.09,0.14,0.2,0.28,0.38,0.15,0.21,0.29,0.38,0.48,0.27,0.3,0.33,0.37,0.4,North Central,-75.1727905184284,39.9826456826317,"c(-75.1727905184284, 39.9826456826317)"
1843 N VAN PELT ST,0.11,0.16,0.23,0.32,0.42,0.09,0.13,0.19,0.26,0.35,0.55,0.59,0.62,0.66,0.69,North Central,-75.1692852594111,39.9828118503971,"c(-75.1692852594111, 39.9828118503971)"
1718 N GRATZ ST,0.04,0.06,0.08,0.13,0.19,0.17,0.24,0.32,0.42,0.52,0.33,0.36,0.4,0.43,0.47,North Central,-75.1651046959538,39.9803694529897,"c(-75.1651046959538, 39.9803694529897)"
1250 N 18TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,North Central,-75.1657091078565,39.9739003378087,"c(-75.1657091078565, 39.9739003378087)"
1521 N 15TH ST,0.01,0.01,0.02,0.02,0.04,0.12,0.17,0.24,0.33,0.43,0.39,0.43,0.47,0.51,0.54,North Central,-75.1597055349242,39.9769945758422,"c(-75.1597055349242, 39.9769945758422)"
1907 N RINGGOLD ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1737936725662,39.9840697311898,"c(-75.1737936725662, 39.9840697311898)"
1811 N BOUVIER ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,North Central,-75.1628303806547,39.9814695444893,"c(-75.1628303806547, 39.9814695444893)"
2017 N CARLISLE ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,North Central,-75.1575713192244,39.9837495317682,"c(-75.1575713192244, 39.9837495317682)"
1935 N UBER ST,0.05,0.08,0.12,0.18,0.26,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.44,0.47,0.51,North Central,-75.1655624990097,39.9837569770383,"c(-75.1655624990097, 39.9837569770383)"
1847 N 19TH ST,0.13,0.18,0.26,0.36,0.47,0.15,0.21,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,North Central,-75.1650441997432,39.9824525872687,"c(-75.1650441997432, 39.9824525872687)"
1946 N 23RD ST,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1717997955833,39.9849332975019,"c(-75.1717997955833, 39.9849332975019)"
1943 W NORRIS ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,North Central,-75.1661122204932,39.984559069071,"c(-75.1661122204932, 39.984559069071)"
2024 N 17TH ST,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.33,0.36,0.4,0.43,0.47,North Central,-75.161760837125,39.9846121523277,"c(-75.161760837125, 39.9846121523277)"
2028 N 18TH ST,0.06,0.09,0.14,0.2,0.28,0.11,0.16,0.22,0.3,0.4,0.5,0.53,0.57,0.61,0.64,North Central,-75.1633306717303,39.9847333954802,"c(-75.1633306717303, 39.9847333954802)"
1950 N GRATZ ST,0.06,0.09,0.13,0.2,0.28,0.12,0.17,0.24,0.32,0.42,0.5,0.53,0.57,0.61,0.64,North Central,-75.1643698171585,39.9838547874211,"c(-75.1643698171585, 39.9838547874211)"
1920 N CROSKEY ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,North Central,-75.1711408658988,39.9840748863151,"c(-75.1711408658988, 39.9840748863151)"
2318 CECIL B MOORE AVE,0.06,0.1,0.15,0.21,0.3,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,North Central,-75.1732435884825,39.9804748239064,"c(-75.1732435884825, 39.9804748239064)"
2316 CECIL B MOORE AVE,0.14,0.21,0.29,0.4,0.51,0.19,0.27,0.35,0.46,0.56,0.59,0.62,0.66,0.69,0.72,North Central,-75.1731800743283,39.9804659689575,"c(-75.1731800743283, 39.9804659689575)"
2408 CECIL B MOORE AVE,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.5,0.53,0.57,0.61,0.65,North Central,-75.1744916420456,39.9806478620589,"c(-75.1744916420456, 39.9806478620589)"
1525 W STILES ST,0.05,0.08,0.12,0.17,0.25,0.24,0.32,0.42,0.53,0.63,0.36,0.4,0.44,0.47,0.51,North Central,-75.1617655156921,39.972862327181,"c(-75.1617655156921, 39.972862327181)"
1704 INGERSOLL ST,0.03,0.05,0.08,0.12,0.17,0.22,0.29,0.39,0.49,0.6,0.46,0.5,0.53,0.57,0.61,North Central,-75.1641737621375,39.9744833253264,"c(-75.1641737621375, 39.9744833253264)"
1706 WILLINGTON ST,0.06,0.09,0.14,0.2,0.28,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.44,0.47,0.51,North Central,-75.1620087458674,39.9797048083434,"c(-75.1620087458674, 39.9797048083434)"
1923 N RINGGOLD ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,North Central,-75.173725963241,39.9843798264911,"c(-75.173725963241, 39.9843798264911)"
2011 N 15TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,North Central,-75.1582460104514,39.9837294015211,"c(-75.1582460104514, 39.9837294015211)"
1700 JEFFERSON ST,0.05,0.07,0.11,0.17,0.24,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.43,0.47,0.51,North Central,-75.1638170780517,39.97633834454,"c(-75.1638170780517, 39.97633834454)"
2414 W BERKS ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,North Central,-75.1739464667992,39.9837287082842,"c(-75.1739464667992, 39.9837287082842)"
1818 N RINGGOLD ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,North Central,-75.174326707554,39.9829998241645,"c(-75.174326707554, 39.9829998241645)"
1919 N UBER ST,0.06,0.09,0.14,0.2,0.28,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.44,0.47,0.51,North Central,-75.1656285587536,39.9834462602132,"c(-75.1656285587536, 39.9834462602132)"
1939 PAGE ST,0.04,0.06,0.09,0.13,0.19,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,North Central,-75.1658844970589,39.9849619854369,"c(-75.1658844970589, 39.9849619854369)"
1406 WILLINGTON ST,0.05,0.08,0.12,0.18,0.26,0.2,0.27,0.36,0.47,0.57,0.36,0.4,0.43,0.47,0.51,North Central,-75.1629548004636,39.9754556388289,"c(-75.1629548004636, 39.9754556388289)"
1720 MONUMENT ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.36,0.4,0.44,0.47,0.51,North Central,-75.1625731346258,39.9827830332564,"c(-75.1625731346258, 39.9827830332564)"
1610 WILLINGTON ST,0.07,0.1,0.16,0.23,0.32,0.13,0.18,0.25,0.34,0.44,0.36,0.4,0.44,0.47,0.51,North Central,-75.1623307699453,39.978354142243,"c(-75.1623307699453, 39.978354142243)"
1813 INGERSOLL ST,0.03,0.05,0.08,0.12,0.17,0.2,0.27,0.36,0.46,0.57,0.46,0.49,0.53,0.57,0.61,North Central,-75.1658382740743,39.9748858082176,"c(-75.1658382740743, 39.9748858082176)"
1533 FONTAIN ST,0.05,0.08,0.13,0.19,0.27,0.12,0.17,0.24,0.33,0.42,0.36,0.4,0.44,0.47,0.51,North Central,-75.1592791406375,39.9845662377705,"c(-75.1592791406375, 39.9845662377705)"
2226 FONTAIN ST,0.03,0.05,0.08,0.11,0.17,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,North Central,-75.170817723964,39.9858682136022,"c(-75.170817723964, 39.9858682136022)"
2011 N CLEVELAND ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,North Central,-75.1636133093137,39.9843577562365,"c(-75.1636133093137, 39.9843577562365)"
1816 N 17TH ST,0.06,0.09,0.14,0.2,0.29,0.3,0.39,0.5,0.6,0.69,0.5,0.53,0.57,0.61,0.64,North Central,-75.1625262095512,39.9813586007639,"c(-75.1625262095512, 39.9813586007639)"
1901 W MONTGOMERY AVE,0.06,0.09,0.13,0.2,0.28,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.43,0.47,0.51,North Central,-75.1655974319649,39.9814147452999,"c(-75.1655974319649, 39.9814147452999)"
1413 N 17TH ST,0.05,0.08,0.12,0.18,0.26,0.17,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,North Central,-75.1632762469093,39.9754611669356,"c(-75.1632762469093, 39.9754611669356)"
1937 N 23RD ST,0.03,0.04,0.07,0.1,0.16,0.1,0.15,0.21,0.28,0.38,0.3,0.33,0.37,0.4,0.44,North Central,-75.171424603101,39.9844778920971,"c(-75.171424603101, 39.9844778920971)"
1802 N GRATZ ST,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.46,0.49,0.53,0.57,0.61,North Central,-75.1648443638256,39.9814211493797,"c(-75.1648443638256, 39.9814211493797)"
1728 N SYDENHAM ST,0.06,0.1,0.14,0.21,0.29,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,North Central,-75.1603510647212,39.9799030484914,"c(-75.1603510647212, 39.9799030484914)"
1919 N 25TH ST,0.04,0.06,0.08,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,North Central,-75.1746933456509,39.9844769506088,"c(-75.1746933456509, 39.9844769506088)"
1719 N 19TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.29,0.39,0.46,0.49,0.53,0.57,0.61,North Central,-75.1653739283598,39.9806383627918,"c(-75.1653739283598, 39.9806383627918)"
1700 CECIL B MOORE AVE,0.06,0.09,0.14,0.2,0.29,0.14,0.2,0.27,0.36,0.46,0.33,0.37,0.41,0.44,0.48,North Central,-75.1628657865825,39.979133142545,"c(-75.1628657865825, 39.979133142545)"
1431 W NORRIS ST,0.11,0.16,0.23,0.33,0.43,0.18,0.25,0.34,0.44,0.54,0.44,0.48,0.51,0.55,0.59,North Central,-75.1580858571367,39.9835301774875,"c(-75.1580858571367, 39.9835301774875)"
1723 ARLINGTON ST,0.06,0.09,0.14,0.2,0.28,0.11,0.16,0.23,0.31,0.41,0.36,0.4,0.43,0.47,0.51,North Central,-75.1628825113157,39.9836019077499,"c(-75.1628825113157, 39.9836019077499)"
