address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
123 N 21ST ST,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.59,0.68,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1742402788439,39.9565234115631,"c(-75.1742402788439, 39.9565234115631)"
500 N 19TH ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1697952245451,39.9625129836452,"c(-75.1697952245451, 39.9625129836452)"
150 N 21ST ST,0.08,0.12,0.17,0.25,0.34,0.44,0.54,0.64,0.73,0.81,0.26,0.29,0.32,0.35,0.39,Logan Square,-75.1746073153775,39.9573653437382,"c(-75.1746073153775, 39.9573653437382)"
139 N CROSKEY ST,0.03,0.04,0.07,0.1,0.16,0.33,0.43,0.54,0.64,0.73,0.32,0.36,0.4,0.43,0.47,Logan Square,-75.1763641551426,39.9574668938708,"c(-75.1763641551426, 39.9574668938708)"
105 N VAN PELT ST,0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1750232464729,39.9570502415949,"c(-75.1750232464729, 39.9570502415949)"
104 N 21ST ST,0.04,0.06,0.1,0.15,0.21,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1747702240801,39.9563116223986,"c(-75.1747702240801, 39.9563116223986)"
2105 ARCH ST,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1750306812366,39.9556315654977,"c(-75.1750306812366, 39.9556315654977)"
1825 CARLTON ST,0.03,0.04,0.07,0.11,0.16,0.24,0.32,0.42,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.169285950341,39.9601252245471,"c(-75.169285950341, 39.9601252245471)"
2056 APPLETREE ST,0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.53,0.63,0.73,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1742853932563,39.9562083743111,"c(-75.1742853932563, 39.9562083743111)"
1822 CALLOWHILL ST,0.02,0.03,0.05,0.08,0.12,0.37,0.47,0.57,0.67,0.76,0.2,0.23,0.25,0.28,0.32,Logan Square,-75.169242069722,39.9603004227553,"c(-75.169242069722, 39.9603004227553)"
121 N 21ST ST,0.04,0.06,0.1,0.14,0.21,0.31,0.41,0.51,0.61,0.71,0.23,0.26,0.29,0.32,0.35,Logan Square,-75.1742483318914,39.9564794274127,"c(-75.1742483318914, 39.9564794274127)"
102 N 21ST ST,0.04,0.06,0.1,0.15,0.21,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1747702240801,39.9563116223986,"c(-75.1747702240801, 39.9563116223986)"
2131 RACE ST,0.03,0.04,0.07,0.1,0.15,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.44,0.48,Logan Square,-75.1754120653651,39.9580019012893,"c(-75.1754120653651, 39.9580019012893)"
2138 SPRING ST,0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1753357758404,39.958369395398,"c(-75.1753357758404, 39.958369395398)"
200-26 N 23RD ST,0.01,0.02,0.03,0.05,0.07,0.38,0.49,0.59,0.69,0.77,0.5,0.54,0.58,0.61,0.65,Logan Square,-75.177390178721,39.9584453775304,"c(-75.177390178721, 39.9584453775304)"
51 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1701646096288,39.9625766403443,"c(-75.1701646096288, 39.9625766403443)"
417 N 20TH ST,0.02,0.03,0.05,0.08,0.12,0.34,0.44,0.54,0.64,0.73,0.46,0.5,0.53,0.57,0.61,Logan Square,-75.1711824590421,39.9617046323275,"c(-75.1711824590421, 39.9617046323275)"
118 N 21ST ST,0.04,0.06,0.1,0.15,0.21,0.28,0.37,0.48,0.58,0.68,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1747295143056,39.9564824956817,"c(-75.1747295143056, 39.9564824956817)"
2130 CHERRY ST,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1754298883794,39.9567498359178,"c(-75.1754298883794, 39.9567498359178)"
1533 CHERRY ST,0,0.01,0.01,0.01,0.02,0.19,0.26,0.35,0.45,0.55,0.42,0.46,0.5,0.54,0.58,Logan Square,-75.1658096228497,39.9558258418329,"c(-75.1658096228497, 39.9558258418329)"
144 N 21ST ST,0.04,0.06,0.1,0.14,0.21,0.28,0.38,0.48,0.58,0.68,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.174638089568,39.9572149103749,"c(-75.174638089568, 39.9572149103749)"
2022 RACE ST,0.03,0.05,0.07,0.11,0.16,0.44,0.55,0.65,0.74,0.81,0.2,0.23,0.26,0.29,0.32,Logan Square,-75.1732940876396,39.9573335601536,"c(-75.1732940876396, 39.9573335601536)"
2010 SPRING GARDEN ST,0,0,0.01,0.01,0.02,0.31,0.4,0.5,0.61,0.7,0.27,0.3,0.34,0.37,0.41,Logan Square,-75.1716076553917,39.9633425692532,"c(-75.1716076553917, 39.9633425692532)"
501 N 20TH ST,0.02,0.03,0.05,0.07,0.11,0.34,0.44,0.54,0.64,0.73,0.46,0.49,0.53,0.57,0.61,Logan Square,-75.1710282188575,39.9623537066608,"c(-75.1710282188575, 39.9623537066608)"
2205 RACE ST,0.03,0.04,0.07,0.1,0.15,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1761211043354,39.9580289483988,"c(-75.1761211043354, 39.9580289483988)"
2113-15 CHERRY ST,0.03,0.04,0.07,0.1,0.15,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1749355414287,39.9569165593386,"c(-75.1749355414287, 39.9569165593386)"
1914 SPRING GARDEN ST,0.03,0.05,0.08,0.12,0.18,0.3,0.39,0.49,0.6,0.69,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1701993933406,39.9632321669369,"c(-75.1701993933406, 39.9632321669369)"
2214 RACE ST,0.03,0.04,0.07,0.1,0.16,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1764385723897,39.9577868693371,"c(-75.1764385723897, 39.9577868693371)"
121 N VAN PELT ST,0.03,0.04,0.07,0.1,0.15,0.34,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1749617829766,39.9573604367715,"c(-75.1749617829766, 39.9573604367715)"
125 N VAN PELT ST,0.03,0.04,0.07,0.1,0.15,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.174946436823,39.9574373316441,"c(-75.174946436823, 39.9574373316441)"
2028 ARCH ST,0.03,0.04,0.06,0.09,0.14,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1738604142663,39.9556104117372,"c(-75.1738604142663, 39.9556104117372)"
1835 CARLTON ST,0.03,0.05,0.08,0.12,0.17,0.36,0.46,0.56,0.66,0.75,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1695320763887,39.9601563567115,"c(-75.1695320763887, 39.9601563567115)"
33 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1697844469341,39.9625617708606,"c(-75.1697844469341, 39.9625617708606)"
2038 CHERRY ST,0.03,0.04,0.07,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.2,0.23,0.25,0.28,0.31,Logan Square,-75.1736967555532,39.9565209262128,"c(-75.1736967555532, 39.9565209262128)"
14 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1702994856055,39.9628918447125,"c(-75.1702994856055, 39.9628918447125)"
64 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1706722546178,39.962347582358,"c(-75.1706722546178, 39.962347582358)"
151 N 21ST ST,0.04,0.07,0.1,0.15,0.22,0.29,0.38,0.48,0.59,0.68,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1740811377729,39.9573026494066,"c(-75.1740811377729, 39.9573026494066)"
2128 APPLETREE ST,0.03,0.04,0.07,0.1,0.15,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1755978047444,39.9564178480603,"c(-75.1755978047444, 39.9564178480603)"
2038 ARCH ST,0.04,0.06,0.09,0.14,0.2,0.29,0.39,0.49,0.6,0.69,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1741634777741,39.9556484252649,"c(-75.1741634777741, 39.9556484252649)"
2114 APPLETREE ST,0.03,0.04,0.07,0.1,0.15,0.33,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1751511479158,39.9563591909679,"c(-75.1751511479158, 39.9563591909679)"
2021 CHERRY ST,0.03,0.04,0.06,0.1,0.14,0.31,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1732258152023,39.9567199007549,"c(-75.1732258152023, 39.9567199007549)"
2228 SUMMER ST,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.176614477593,39.9589752500027,"c(-75.176614477593, 39.9589752500027)"
162 N 22ND ST,0.04,0.07,0.1,0.15,0.22,0.27,0.36,0.46,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1761788704001,39.9575297292427,"c(-75.1761788704001, 39.9575297292427)"
109 N 22ND ST,0.03,0.04,0.06,0.09,0.14,0.26,0.34,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1759028208569,39.9566258587143,"c(-75.1759028208569, 39.9566258587143)"
2002 SPRING GARDEN ST,0.03,0.05,0.08,0.12,0.17,0.3,0.4,0.5,0.6,0.7,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.171256936134,39.9632986951402,"c(-75.171256936134, 39.9632986951402)"
1924 NECTARINE ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1706046278012,39.9629324509406,"c(-75.1706046278012, 39.9629324509406)"
1945 CALLOWHILL ST,0.03,0.05,0.08,0.12,0.18,0.31,0.41,0.51,0.61,0.71,0.23,0.26,0.29,0.32,0.35,Logan Square,-75.1714198206947,39.9609669318265,"c(-75.1714198206947, 39.9609669318265)"
1943 CALLOWHILL ST,0.03,0.05,0.08,0.12,0.18,0.33,0.43,0.53,0.63,0.72,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.171357607533,39.9609596075807,"c(-75.171357607533, 39.9609596075807)"
2216 SUMMER ST,0.04,0.06,0.1,0.15,0.21,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1762736004662,39.9588817071722,"c(-75.1762736004662, 39.9588817071722)"
2026 ARCH ST,0.03,0.04,0.06,0.09,0.14,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1737747023157,39.9555997498484,"c(-75.1737747023157, 39.9555997498484)"
2030 RACE ST,0.04,0.07,0.1,0.15,0.22,0.22,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.48,0.51,Logan Square,-75.1735379218696,39.9574097723045,"c(-75.1735379218696, 39.9574097723045)"
116 N WOODSTOCK ST,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.62,0.2,0.23,0.25,0.28,0.32,Logan Square,-75.1732291740295,39.9571462330153,"c(-75.1732291740295, 39.9571462330153)"
19 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1701757968745,39.9628756618874,"c(-75.1701757968745, 39.9628756618874)"
134 N 21ST ST,0.04,0.06,0.1,0.15,0.21,0.27,0.36,0.46,0.56,0.66,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1746951306341,39.9569474150814,"c(-75.1746951306341, 39.9569474150814)"
17 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1702394580568,39.962884119434,"c(-75.1702394580568, 39.962884119434)"
509 N 20TH ST,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.49,0.6,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1709800070944,39.9625666759119,"c(-75.1709800070944, 39.9625666759119)"
2044 CHERRY ST,0.04,0.06,0.1,0.15,0.21,0.18,0.25,0.34,0.44,0.55,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1738652007134,39.9565417920615,"c(-75.1738652007134, 39.9565417920615)"
133 N 22ND ST,0.04,0.07,0.1,0.15,0.22,0.25,0.34,0.44,0.54,0.64,0.37,0.4,0.44,0.48,0.51,Logan Square,-75.1756684118409,39.9571180876183,"c(-75.1756684118409, 39.9571180876183)"
1901-39 CALLOWHILL ST,0.01,0.02,0.02,0.04,0.06,0.33,0.43,0.54,0.64,0.73,0.29,0.32,0.36,0.39,0.43,Logan Square,-75.1706480831768,39.9609461639285,"c(-75.1706480831768, 39.9609461639285)"
1910 NECTARINE ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.49,0.59,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1700490531048,39.9628584353328,"c(-75.1700490531048, 39.9628584353328)"
2054 APPLETREE ST,0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.53,0.63,0.73,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1742206329494,39.9561999095175,"c(-75.1742206329494, 39.9561999095175)"
140 N 22ND ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.46,0.5,0.54,0.58,0.61,Logan Square,-75.1761520685724,39.9574719190539,"c(-75.1761520685724, 39.9574719190539)"
2028 RACE ST,0.07,0.11,0.16,0.23,0.32,0.41,0.51,0.61,0.71,0.79,0.36,0.4,0.44,0.48,0.51,Logan Square,-75.1734740083841,39.9574022280457,"c(-75.1734740083841, 39.9574022280457)"
129 N 20TH ST,0.04,0.06,0.1,0.15,0.21,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.172277404408,39.9563498239143,"c(-75.172277404408, 39.9563498239143)"
2123 APPLETREE ST,0.02,0.04,0.06,0.09,0.14,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1752995552003,39.9565875407013,"c(-75.1752995552003, 39.9565875407013)"
2040 APPLETREE ST,0.03,0.04,0.06,0.1,0.15,0.33,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1737564157087,39.9561488707776,"c(-75.1737564157087, 39.9561488707776)"
135 N 21ST ST,0.04,0.06,0.1,0.15,0.21,0.28,0.37,0.47,0.57,0.67,0.34,0.37,0.41,0.45,0.48,Logan Square,-75.1741514967209,39.9569075824847,"c(-75.1741514967209, 39.9569075824847)"
35 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1697952245451,39.9625129836452,"c(-75.1697952245451, 39.9625129836452)"
136 N 22ND ST,0.03,0.04,0.07,0.1,0.16,0.33,0.42,0.53,0.63,0.72,0.33,0.37,0.4,0.44,0.48,Logan Square,-75.1761796498217,39.9573453518188,"c(-75.1761796498217, 39.9573453518188)"
113 N VAN PELT ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.174992452066,39.9572077511425,"c(-75.174992452066, 39.9572077511425)"
322 N 18TH ST,0.02,0.04,0.05,0.08,0.13,0.38,0.48,0.59,0.68,0.77,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1687326697778,39.9600555010007,"c(-75.1687326697778, 39.9600555010007)"
1 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1707324339012,39.9629498611377,"c(-75.1707324339012, 39.9629498611377)"
1916 NECTARINE ST,0.02,0.03,0.05,0.07,0.11,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1702394580568,39.962884119434,"c(-75.1702394580568, 39.962884119434)"
61 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1704809545652,39.9626186710557,"c(-75.1704809545652, 39.9626186710557)"
160 N 22ND ST,0.04,0.07,0.1,0.15,0.22,0.27,0.36,0.46,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1761502907086,39.9576974539539,"c(-75.1761502907086, 39.9576974539539)"
496 N 19TH ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.63,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1702925714573,39.963005841434,"c(-75.1702925714573, 39.963005841434)"
517 N 20TH ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1709338813731,39.9627762582765,"c(-75.1709338813731, 39.9627762582765)"
125 N LAMBERT ST,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.53,0.63,0.2,0.23,0.25,0.28,0.32,Logan Square,-75.1734703442056,39.9572717736334,"c(-75.1734703442056, 39.9572717736334)"
1918 SPRING GARDEN ST,0.03,0.05,0.08,0.12,0.18,0.29,0.39,0.49,0.6,0.69,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1703811293658,39.9632553051093,"c(-75.1703811293658, 39.9632553051093)"
518 N 19TH ST,0.03,0.05,0.08,0.12,0.18,0.88,0.91,0.94,0.96,0.97,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1697263509192,39.96294078516,"c(-75.1697263509192, 39.96294078516)"
2138 CHERRY ST,0.04,0.06,0.09,0.13,0.19,0.25,0.33,0.43,0.53,0.64,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1756984504078,39.9568092953568,"c(-75.1756984504078, 39.9568092953568)"
134 N 22ND ST,0.04,0.07,0.1,0.15,0.22,0.28,0.37,0.47,0.58,0.67,0.37,0.41,0.44,0.48,0.52,Logan Square,-75.1761932064932,39.9572814435046,"c(-75.1761932064932, 39.9572814435046)"
1927 HAMILTON ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1707358316201,39.9623560557668,"c(-75.1707358316201, 39.9623560557668)"
2144 SPRING ST,0.03,0.04,0.07,0.1,0.15,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1755067233528,39.958389891404,"c(-75.1755067233528, 39.958389891404)"
131 N 20TH ST,0.04,0.06,0.1,0.15,0.21,0.3,0.39,0.5,0.6,0.7,0.37,0.4,0.44,0.48,0.52,Logan Square,-75.1722645038516,39.9564081035397,"c(-75.1722645038516, 39.9564081035397)"
2049 APPLETREE ST,0.04,0.06,0.1,0.14,0.21,0.2,0.27,0.36,0.47,0.57,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1740075782096,39.9563943550417,"c(-75.1740075782096, 39.9563943550417)"
108 N VAN PELT ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1753155617756,39.9571560731779,"c(-75.1753155617756, 39.9571560731779)"
2125 RACE ST,0.03,0.04,0.07,0.1,0.15,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.44,0.48,Logan Square,-75.1751971152172,39.9579751430319,"c(-75.1751971152172, 39.9579751430319)"
154 N 21ST ST,0.04,0.06,0.1,0.15,0.21,0.29,0.38,0.48,0.59,0.68,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1745872380191,39.9574658235974,"c(-75.1745872380191, 39.9574658235974)"
2018 RACE ST,0.03,0.04,0.07,0.1,0.16,0.27,0.35,0.46,0.56,0.66,0.2,0.23,0.26,0.29,0.32,Logan Square,-75.1731668437889,39.9573168085367,"c(-75.1731668437889, 39.9573168085367)"
164 N 22ND ST,0.04,0.07,0.1,0.15,0.22,0.27,0.36,0.46,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1761788704001,39.9575297292427,"c(-75.1761788704001, 39.9575297292427)"
2104 CHERRY ST,0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1747004487411,39.9566488396598,"c(-75.1747004487411, 39.9566488396598)"
37 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1698055975839,39.9624641503891,"c(-75.1698055975839, 39.9624641503891)"
115 N VAN PELT ST,0.03,0.04,0.07,0.1,0.15,0.34,0.44,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1749849325405,39.9572464421469,"c(-75.1749849325405, 39.9572464421469)"
2112 SPRING ST,0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.44,0.54,0.64,0.2,0.23,0.25,0.28,0.31,Logan Square,-75.1745774623379,39.95826689119,"c(-75.1745774623379, 39.95826689119)"
1601 VINE ST,0.01,0.02,0.03,0.05,0.08,0.24,0.32,0.42,0.52,0.62,0.29,0.32,0.36,0.39,0.43,Logan Square,-75.1663885777423,39.9590119968734,"c(-75.1663885777423, 39.9590119968734)"
1919-43 MARKET ST,0.01,0.02,0.03,0.04,0.06,0.27,0.36,0.46,0.56,0.66,0.29,0.32,0.36,0.39,0.43,Logan Square,-75.1726417460855,39.9538817145492,"c(-75.1726417460855, 39.9538817145492)"
2040 ARCH ST,0.03,0.04,0.06,0.09,0.14,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1742503266363,39.9556593043027,"c(-75.1742503266363, 39.9556593043027)"
133 N 21ST ST,0.04,0.06,0.1,0.14,0.21,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1741624484778,39.9568599935964,"c(-75.1741624484778, 39.9568599935964)"
1824-30 CALLOWHILL ST,0,0,0.01,0.01,0.02,0.31,0.4,0.51,0.61,0.7,0.27,0.3,0.34,0.37,0.41,Logan Square,-75.1693864659043,39.9603184348122,"c(-75.1693864659043, 39.9603184348122)"
110 N WOODSTOCK ST,0.03,0.05,0.07,0.11,0.16,0.49,0.59,0.69,0.77,0.83,0.2,0.23,0.25,0.28,0.32,Logan Square,-75.1732613667286,39.957000213443,"c(-75.1732613667286, 39.957000213443)"
113 N LAMBERT ST,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.42,0.53,0.63,0.2,0.23,0.25,0.28,0.32,Logan Square,-75.1735277610827,39.9570091256979,"c(-75.1735277610827, 39.9570091256979)"
1440-42 CALLOWHILL ST,0,0.01,0.01,0.02,0.02,0.26,0.35,0.45,0.55,0.65,0.27,0.3,0.34,0.37,0.41,Logan Square,-75.1636055305409,39.9596221564541,"c(-75.1636055305409, 39.9596221564541)"
502 N 19TH ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1697952245451,39.9625129836452,"c(-75.1697952245451, 39.9625129836452)"
127 N 20TH ST,0.04,0.06,0.1,0.15,0.21,0.16,0.22,0.3,0.4,0.5,0.22,0.25,0.28,0.31,0.35,Logan Square,-75.1722867366109,39.9563006715683,"c(-75.1722867366109, 39.9563006715683)"
1833 CARLTON ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.62,0.72,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1694810518912,39.9601505093631,"c(-75.1694810518912, 39.9601505093631)"
2050 CHERRY ST,0.03,0.04,0.07,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.2,0.23,0.25,0.28,0.31,Logan Square,-75.174034357513,39.9565627277006,"c(-75.174034357513, 39.9565627277006)"
102 N WOODSTOCK ST,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.63,0.2,0.23,0.25,0.28,0.32,Logan Square,-75.1733047929055,39.9568048381778,"c(-75.1733047929055, 39.9568048381778)"
7 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1705423668468,39.9629238728076,"c(-75.1705423668468, 39.9629238728076)"
2140 RACE ST,0.07,0.11,0.16,0.24,0.33,0.36,0.46,0.56,0.66,0.75,0.52,0.56,0.6,0.63,0.67,Logan Square,-75.1757434319658,39.9576538129077,"c(-75.1757434319658, 39.9576538129077)"
110 N VAN PELT ST,0.04,0.06,0.1,0.15,0.21,0.28,0.37,0.47,0.57,0.67,0.36,0.4,0.44,0.48,0.51,Logan Square,-75.1753066768396,39.957200892879,"c(-75.1753066768396, 39.957200892879)"
2125 ARCH ST,0.04,0.07,0.1,0.15,0.22,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1755176499548,39.9561829104851,"c(-75.1755176499548, 39.9561829104851)"
142 N 21ST ST,0.04,0.06,0.1,0.14,0.21,0.28,0.37,0.47,0.58,0.68,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1746476492314,39.9571641321463,"c(-75.1746476492314, 39.9571641321463)"
1419A-27 ARCH ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.37,0.47,0.57,0.22,0.25,0.28,0.31,0.35,Logan Square,-75.1642997451051,39.9553520164753,"c(-75.1642997451051, 39.9553520164753)"
110 N BEECHWOOD ST,0.02,0.04,0.06,0.09,0.14,0.26,0.34,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1757351117821,39.9566470392263,"c(-75.1757351117821, 39.9566470392263)"
2122 APPLETREE ST,0.03,0.04,0.07,0.1,0.15,0.32,0.42,0.52,0.63,0.72,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1754038223394,39.9563945303389,"c(-75.1754038223394, 39.9563945303389)"
2120-22 CHERRY ST,0.04,0.06,0.1,0.15,0.21,0.27,0.36,0.47,0.57,0.67,0.37,0.4,0.44,0.48,0.52,Logan Square,-75.175200022218,39.9566618235561,"c(-75.175200022218, 39.9566618235561)"
136 N 21ST ST,0.04,0.06,0.1,0.15,0.21,0.29,0.38,0.48,0.59,0.68,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1746792982494,39.9570052245647,"c(-75.1746792982494, 39.9570052245647)"
