address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1115 CHELTEN AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1379669288462,40.0500148154398,"c(-75.1379669288462, 40.0500148154398)"
6550 N 5TH ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1275882502418,40.0514738947824,"c(-75.1275882502418, 40.0514738947824)"
1337-39 72ND AVE,0,0,0.01,0.01,0.02,0.21,0.28,0.38,0.48,0.58,0.27,0.3,0.33,0.37,0.41,East Oak Lane,-75.1385482758016,40.0621029919656,"c(-75.1385482758016, 40.0621029919656)"
248 W 64TH AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1247041690154,40.047851630717,"c(-75.1247041690154, 40.047851630717)"
1308 71ST AVE,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.41,0.44,East Oak Lane,-75.1383759109417,40.0608721705618,"c(-75.1383759109417, 40.0608721705618)"
431 W GODFREY AVE,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1275008674386,40.0457480513013,"c(-75.1275008674386, 40.0457480513013)"
1115 69TH AVE,0,0.01,0.01,0.01,0.02,0.1,0.15,0.21,0.28,0.37,0.39,0.43,0.47,0.5,0.54,East Oak Lane,-75.1364349960187,40.0576515559848,"c(-75.1364349960187, 40.0576515559848)"
6706 N 8TH ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1319324091398,40.0540766823151,"c(-75.1319324091398, 40.0540766823151)"
6224 N 3RD ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1258160560542,40.0459003445337,"c(-75.1258160560542, 40.0459003445337)"
207 KENILWORTH AVE,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1237105927766,40.0462331545587,"c(-75.1237105927766, 40.0462331545587)"
6520 N AMERICAN ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1238295009489,40.0507385722537,"c(-75.1238295009489, 40.0507385722537)"
6518 N AMERICAN ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.55,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1238598834882,40.0506013946502,"c(-75.1238598834882, 40.0506013946502)"
409 ACKER ST,0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1260298986116,40.0509099175912,"c(-75.1260298986116, 40.0509099175912)"
1330 66TH AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.140567054841,40.0532416022718,"c(-75.140567054841, 40.0532416022718)"
237 CHELTEN AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1244751093739,40.0469451481534,"c(-75.1244751093739, 40.0469451481534)"
6531 N 11TH ST,0,0,0,0.01,0.01,0.13,0.19,0.26,0.35,0.45,0.24,0.27,0.3,0.33,0.37,East Oak Lane,-75.1363297935076,40.0526972827522,"c(-75.1363297935076, 40.0526972827522)"
6421 N 10TH ST,0.02,0.03,0.05,0.07,0.11,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1348037679669,40.050355204026,"c(-75.1348037679669, 40.050355204026)"
1021 70TH AVE,0.02,0.04,0.05,0.08,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1350062822847,40.059795718645,"c(-75.1350062822847, 40.059795718645)"
6503 LAWNTON AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,East Oak Lane,-75.1354364712927,40.0512734111836,"c(-75.1354364712927, 40.0512734111836)"
219 KENILWORTH AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1240276209971,40.0462746222485,"c(-75.1240276209971, 40.0462746222485)"
6328 N 13TH ST,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1404660223694,40.0497039718098,"c(-75.1404660223694, 40.0497039718098)"
235 KENILWORTH AVE,0.02,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1244485251227,40.0463295477156,"c(-75.1244485251227, 40.0463295477156)"
218 W LAVEER ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1242308967904,40.045489488856,"c(-75.1242308967904, 40.045489488856)"
6600 N 13TH ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1396796978502,40.0535597012828,"c(-75.1396796978502, 40.0535597012828)"
260 W LAVEER ST,0.03,0.04,0.07,0.1,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1254238653411,40.0456463706432,"c(-75.1254238653411, 40.0456463706432)"
840 ASBURY TER,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1317006851474,40.057929286523,"c(-75.1317006851474, 40.057929286523)"
6516 N FAIRHILL ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1285336113672,40.0516124136548,"c(-75.1285336113672, 40.0516124136548)"
427 W 65TH AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1264125799025,40.050327225393,"c(-75.1264125799025, 40.050327225393)"
6257 N 4TH ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1260644697508,40.0466381745585,"c(-75.1260644697508, 40.0466381745585)"
402 ACKER ST,0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1257729066257,40.0504870541831,"c(-75.1257729066257, 40.0504870541831)"
6610 N 12TH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1378920848562,40.054161831089,"c(-75.1378920848562, 40.054161831089)"
6621 N 5TH ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1266690763016,40.0524030714177,"c(-75.1266690763016, 40.0524030714177)"
254 COLONIAL ST,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.124955329013,40.047280920745,"c(-75.124955329013, 40.047280920745)"
230 W 64TH AVE,0.02,0.04,0.06,0.08,0.13,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1241871390735,40.0477846033445,"c(-75.1241871390735, 40.0477846033445)"
6510 N FAIRHILL ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1286111311667,40.0512633482953,"c(-75.1286111311667, 40.0512633482953)"
6511 N 5TH ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1270877574599,40.0505583795978,"c(-75.1270877574599, 40.0505583795978)"
6241 N 4TH ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1261385318803,40.0463148279691,"c(-75.1261385318803, 40.0463148279691)"
6330 N CAMAC ST,0.03,0.05,0.08,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1395872583255,40.049638167472,"c(-75.1395872583255, 40.049638167472)"
252 COLONIAL ST,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1248981349242,40.0472738057586,"c(-75.1248981349242, 40.0472738057586)"
218 CHELTEN AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1239922123801,40.0464609043798,"c(-75.1239922123801, 40.0464609043798)"
6717 N 4TH ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1244647837053,40.0539628577407,"c(-75.1244647837053, 40.0539628577407)"
6443 N BROAD ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1415638182595,40.0513239453296,"c(-75.1415638182595, 40.0513239453296)"
6263 N 4TH ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1260410903277,40.0467591004346,"c(-75.1260410903277, 40.0467591004346)"
6804-06 OLD YORK RD,0,0.01,0.01,0.02,0.03,0.11,0.16,0.23,0.31,0.41,0.27,0.3,0.33,0.37,0.41,East Oak Lane,-75.1400735715278,40.0568507995284,"c(-75.1400735715278, 40.0568507995284)"
6711 N 4TH ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1245115499187,40.0537459623238,"c(-75.1245115499187, 40.0537459623238)"
412 ACKER ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1262785395655,40.0505537289157,"c(-75.1262785395655, 40.0505537289157)"
703 MEDARY AVE,0.02,0.04,0.06,0.08,0.13,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1325642611142,40.0477396159549,"c(-75.1325642611142, 40.0477396159549)"
6507 N AMERICAN ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.123392379592,40.0501645577681,"c(-75.123392379592, 40.0501645577681)"
413 W GODFREY AVE,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1270211952012,40.0457060853393,"c(-75.1270211952012, 40.0457060853393)"
6530 N PARK AVE,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1407448881525,40.0530553306401,"c(-75.1407448881525, 40.0530553306401)"
1023 69TH AVE,0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1337054020269,40.0575484668353,"c(-75.1337054020269, 40.0575484668353)"
222 COLONIAL ST,0.02,0.04,0.06,0.08,0.13,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1240536464858,40.0471636252758,"c(-75.1240536464858, 40.0471636252758)"
203 CHELTEN AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1235182391779,40.0468216890171,"c(-75.1235182391779, 40.0468216890171)"
802-04 OAK LN,0.04,0.06,0.1,0.14,0.21,0.18,0.26,0.34,0.44,0.55,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1314765780736,40.0551966841948,"c(-75.1314765780736, 40.0551966841948)"
6811 N FRANKLIN ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1304853962902,40.0561087415038,"c(-75.1304853962902, 40.0561087415038)"
6623 N 5TH ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.126654890282,40.052468816876,"c(-75.126654890282, 40.052468816876)"
6514 N FAIRHILL ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1285493488465,40.0515470638189,"c(-75.1285493488465, 40.0515470638189)"
208 COLONIAL ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.43,0.47,0.51,East Oak Lane,-75.1236578071304,40.0471138352214,"c(-75.1236578071304, 40.0471138352214)"
719 OAK LN,0.03,0.04,0.06,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.130550183246,40.0556275768011,"c(-75.130550183246, 40.0556275768011)"
721 OAK LN,0.04,0.06,0.09,0.14,0.21,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.130616680206,40.0556012684205,"c(-75.130616680206, 40.0556012684205)"
6234 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1407942520896,40.0481904730795,"c(-75.1407942520896, 40.0481904730795)"
525 67TH AVE,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1285432365394,40.0537956096132,"c(-75.1285432365394, 40.0537956096132)"
6604 N 12TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1380926008815,40.0536962166784,"c(-75.1380926008815, 40.0536962166784)"
1349 71ST AVE,0.02,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1385601545655,40.0612973310569,"c(-75.1385601545655, 40.0612973310569)"
241 W LAVEER ST,0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1246963497995,40.0458577982739,"c(-75.1246963497995, 40.0458577982739)"
6711 N 5TH ST,0.02,0.04,0.06,0.08,0.13,0.25,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1264011970247,40.0535478250756,"c(-75.1264011970247, 40.0535478250756)"
301 W GODFREY AVE,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.39,0.49,0.6,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1257175937994,40.0455378123513,"c(-75.1257175937994, 40.0455378123513)"
6651 N LAWRENCE ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1256270506374,40.0528929949433,"c(-75.1256270506374, 40.0528929949433)"
6826 N 9TH ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1323138497061,40.0563507548443,"c(-75.1323138497061, 40.0563507548443)"
407 ACKER ST,0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1259238752973,40.0508961159438,"c(-75.1259238752973, 40.0508961159438)"
220 W 64TH AVE,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1239001779771,40.0477474394273,"c(-75.1239001779771, 40.0477474394273)"
900 W 65TH AVE,0.02,0.03,0.05,0.07,0.11,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1339074457276,40.0509091787009,"c(-75.1339074457276, 40.0509091787009)"
6820 N 7TH ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1299159137366,40.0561022394956,"c(-75.1299159137366, 40.0561022394956)"
6630 N 4TH ST,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.27,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1253284813009,40.0525894451504,"c(-75.1253284813009, 40.0525894451504)"
1300-04 W CHELTENHAM AVE,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,East Oak Lane,-75.1376860934589,40.0620519465074,"c(-75.1376860934589, 40.0620519465074)"
6220 N 10TH ST,0.02,0.04,0.06,0.08,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.136600034756,40.047306189257,"c(-75.136600034756, 40.047306189257)"
708 W 64TH AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1322338579837,40.0493138387044,"c(-75.1322338579837, 40.0493138387044)"
6717 N 5TH ST,0.06,0.09,0.13,0.19,0.27,0.22,0.3,0.39,0.5,0.6,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1263695756647,40.0536894548435,"c(-75.1263695756647, 40.0536894548435)"
6530 N 6TH ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1295736215039,40.0516086973423,"c(-75.1295736215039, 40.0516086973423)"
6513 N 6TH ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1289497233465,40.0513283077796,"c(-75.1289497233465, 40.0513283077796)"
6404 N 5TH ST,0.02,0.04,0.06,0.08,0.13,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1280421919767,40.0493073646008,"c(-75.1280421919767, 40.0493073646008)"
6520 N 5TH ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1277292066926,40.050807589444,"c(-75.1277292066926, 40.050807589444)"
6402 N 5TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1280590631337,40.0492236291798,"c(-75.1280590631337, 40.0492236291798)"
6401 N 10TH ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1349632306738,40.0492264894134,"c(-75.1349632306738, 40.0492264894134)"
6612 N AMERICAN ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1236128481669,40.0517104566761,"c(-75.1236128481669, 40.0517104566761)"
437 W 65TH AVE,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1266874570606,40.0503623245852,"c(-75.1266874570606, 40.0503623245852)"
408 ACKER ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1260763347997,40.0505264471609,"c(-75.1260763347997, 40.0505264471609)"
601 OAK LN,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1286065958301,40.055922252328,"c(-75.1286065958301, 40.055922252328)"
6735 N 8TH ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,East Oak Lane,-75.1309548587902,40.0549412536947,"c(-75.1309548587902, 40.0549412536947)"
6534 N 9TH ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1330948759703,40.0523416716191,"c(-75.1330948759703, 40.0523416716191)"
6226 N 10TH ST,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1365600143396,40.0474356070169,"c(-75.1365600143396, 40.0474356070169)"
6247 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1401800154783,40.0483221232496,"c(-75.1401800154783, 40.0483221232496)"
237 KENILWORTH AVE,0.02,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1245016662978,40.0463360053706,"c(-75.1245016662978, 40.0463360053706)"
6415 N FAIRHILL ST,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,East Oak Lane,-75.1283293975817,40.0498176745299,"c(-75.1283293975817, 40.0498176745299)"
6404 N PARK AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1412556526902,40.0508156457395,"c(-75.1412556526902, 40.0508156457395)"
6419 N FAIRHILL ST,0.02,0.04,0.06,0.09,0.13,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.128290226519,40.0499973610636,"c(-75.128290226519, 40.0499973610636)"
534 66TH AVE,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1284644107721,40.0517190889394,"c(-75.1284644107721, 40.0517190889394)"
212 W 64TH AVE,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1236722255744,40.0477171994284,"c(-75.1236722255744, 40.0477171994284)"
1322 66TH AVE,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1402893720314,40.0531313648603,"c(-75.1402893720314, 40.0531313648603)"
6237 N 4TH ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1261563250166,40.046234517007,"c(-75.1261563250166, 40.046234517007)"
441 W GODFREY AVE,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.127768213065,40.0457719811872,"c(-75.127768213065, 40.0457719811872)"
504 OAK LN,0.02,0.04,0.06,0.09,0.13,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1271173844962,40.0555318818397,"c(-75.1271173844962, 40.0555318818397)"
229 W 64TH AVE,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.44,0.55,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1240547565374,40.0481462383488,"c(-75.1240547565374, 40.0481462383488)"
6420 N PARK AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1410758214552,40.0515082800052,"c(-75.1410758214552, 40.0515082800052)"
1335 W 65TH AVE,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1411702291322,40.0522529344614,"c(-75.1411702291322, 40.0522529344614)"
382 W CHELTENHAM AVE,0.02,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1244490558253,40.0541935390526,"c(-75.1244490558253, 40.0541935390526)"
305 W GODFREY AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1258263585384,40.045550536314,"c(-75.1258263585384, 40.045550536314)"
6408 N 7TH ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1315501134187,40.0502851272303,"c(-75.1315501134187, 40.0502851272303)"
6330 N 11TH ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1378779929082,40.0490702515805,"c(-75.1378779929082, 40.0490702515805)"
6421 N FAIRHILL ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1282703357508,40.0500875465072,"c(-75.1282703357508, 40.0500875465072)"
214 COLONIAL ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1238281972923,40.0471345510248,"c(-75.1238281972923, 40.0471345510248)"
710 MEDARY AVE,0.02,0.04,0.05,0.08,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1330826808198,40.047338954243,"c(-75.1330826808198, 40.047338954243)"
6509 N 3RD ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1242879134229,40.0503881163154,"c(-75.1242879134229, 40.0503881163154)"
1302 MEDARY AVE,0.04,0.05,0.08,0.13,0.18,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1407047346755,40.0485836227037,"c(-75.1407047346755, 40.0485836227037)"
230 CHELTEN AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1243052932701,40.0465023107723,"c(-75.1243052932701, 40.0465023107723)"
828 ASBURY TER,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1314204100641,40.0577410987834,"c(-75.1314204100641, 40.0577410987834)"
