address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
34 E GARFIELD ST,0.03,0.05,0.08,0.11,0.17,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1635235837055,40.0299907246661,"c(-75.1635235837055, 40.0299907246661)"
32 E GARFIELD ST,0.03,0.05,0.08,0.11,0.17,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1635543996102,40.0299595777412,"c(-75.1635543996102, 40.0299595777412)"
402 E WISTER ST,0.04,0.06,0.09,0.14,0.2,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1599695002759,40.0342773782541,"c(-75.1599695002759, 40.0342773782541)"
145 E COULTER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wister,-75.1684521250558,40.0358849960847,"c(-75.1684521250558, 40.0358849960847)"
220 E WISTER ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Wister,-75.1621205801914,40.0321503117642,"c(-75.1621205801914, 40.0321503117642)"
52 E EARLHAM ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Wister,-75.1697185028655,40.0345249725364,"c(-75.1697185028655, 40.0345249725364)"
4931-33 SHELDON ST,0.05,0.08,0.12,0.18,0.25,0.05,0.07,0.11,0.15,0.22,0.22,0.25,0.28,0.31,0.35,Wister,-75.1587339414508,40.03260426391,"c(-75.1587339414508, 40.03260426391)"
51 E PENN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wister,-75.168322641406,40.0337814339604,"c(-75.168322641406, 40.0337814339604)"
288 E BRINGHURST ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1636633366388,40.0351683737402,"c(-75.1636633366388, 40.0351683737402)"
5300 WAKEFIELD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wister,-75.1673077298082,40.0343226014095,"c(-75.1673077298082, 40.0343226014095)"
224 COLLOM ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1632498499691,40.0329162599813,"c(-75.1632498499691, 40.0329162599813)"
100 E BRINGHURST ST,0,0.01,0.01,0.02,0.03,0.07,0.1,0.14,0.2,0.27,0.27,0.3,0.33,0.37,0.41,Wister,-75.1655838590578,40.0330703656002,"c(-75.1655838590578, 40.0330703656002)"
96 E BRINGHURST ST,0.05,0.08,0.13,0.19,0.27,0.07,0.11,0.15,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Wister,-75.1656916388729,40.0329657036164,"c(-75.1656916388729, 40.0329657036164)"
88 E BRINGHURST ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.23,0.25,0.28,0.32,0.35,Wister,-75.1657957585184,40.0328638856737,"c(-75.1657957585184, 40.0328638856737)"
5439 WAKEFIELD ST,0.05,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Wister,-75.1691963300807,40.0359790320113,"c(-75.1691963300807, 40.0359790320113)"
45 E EARLHAM ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wister,-75.1700707881078,40.034629472116,"c(-75.1700707881078, 40.034629472116)"
5019 WAKEFIELD ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Wister,-75.1619607858701,40.0317961993389,"c(-75.1619607858701, 40.0317961993389)"
4927 SHELDON ST,0.03,0.05,0.08,0.12,0.18,0.07,0.1,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,Wister,-75.1586018158612,40.0325410697503,"c(-75.1586018158612, 40.0325410697503)"
5305 WAKEFIELD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Wister,-75.1671726780835,40.0346041042596,"c(-75.1671726780835, 40.0346041042596)"
106 E GARFIELD ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1623399196224,40.0311173088551,"c(-75.1623399196224, 40.0311173088551)"
50 E ASHMEAD ST,0.04,0.06,0.09,0.13,0.2,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1656098920711,40.0316794877801,"c(-75.1656098920711, 40.0316794877801)"
4968 RUBICAM ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.32,0.35,Wister,-75.1599574286216,40.0338308387619,"c(-75.1599574286216, 40.0338308387619)"
4957 WAKEFIELD ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1611957147754,40.031176491256,"c(-75.1611957147754, 40.031176491256)"
4941-43 WAKEFIELD ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1607115719319,40.0310545531699,"c(-75.1607115719319, 40.0310545531699)"
32 E ASHMEAD ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1659068124322,40.0313894624909,"c(-75.1659068124322, 40.0313894624909)"
39 E GARFIELD ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1637134514276,40.0302928928872,"c(-75.1637134514276, 40.0302928928872)"
233 E CLAPIER ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1604561498413,40.0315138323906,"c(-75.1604561498413, 40.0315138323906)"
5283 GERMANTOWN AVE,0.06,0.09,0.14,0.2,0.28,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Wister,-75.1688948235093,40.0325223891999,"c(-75.1688948235093, 40.0325223891999)"
5051 STENTON AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Wister,-75.1573939165732,40.032054556118,"c(-75.1573939165732, 40.032054556118)"
51 E EARLHAM ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1699730067262,40.034724073152,"c(-75.1699730067262, 40.034724073152)"
58 E CLAPIER ST,0.03,0.05,0.08,0.12,0.18,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1616865072525,40.0302432116252,"c(-75.1616865072525, 40.0302432116252)"
22 COLLOM ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1655471945892,40.0309317846917,"c(-75.1655471945892, 40.0309317846917)"
62 E GARFIELD ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1630571289576,40.0304180537785,"c(-75.1630571289576, 40.0304180537785)"
5128 SHELDON ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1617418799836,40.0341133308226,"c(-75.1617418799836, 40.0341133308226)"
37 E BRINGHURST ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1672070691822,40.0322172866677,"c(-75.1672070691822, 40.0322172866677)"
5126 SHELDON ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1616913915085,40.0340951206141,"c(-75.1616913915085, 40.0340951206141)"
5301 LENA ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Wister,-75.167563420595,40.0340813381927,"c(-75.167563420595, 40.0340813381927)"
5001 SHELDON ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1604091512534,40.0336019377091,"c(-75.1604091512534, 40.0336019377091)"
411 E WISTER ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1603498715959,40.0348247585033,"c(-75.1603498715959, 40.0348247585033)"
404 E ASHMEAD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1624691951433,40.0353523138904,"c(-75.1624691951433, 40.0353523138904)"
4964 BAYNTON ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1607259228639,40.0319763949699,"c(-75.1607259228639, 40.0319763949699)"
5307 LENA ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Wister,-75.1676993364924,40.0341651311706,"c(-75.1676993364924, 40.0341651311706)"
5116 RUBICAM ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1612979833231,40.0346393310805,"c(-75.1612979833231, 40.0346393310805)"
5130 SHELDON ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1617879107025,40.0341405489067,"c(-75.1617879107025, 40.0341405489067)"
70 E ASHMEAD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1652738104129,40.0319922492877,"c(-75.1652738104129, 40.0319922492877)"
228 COLLOM ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1631554779629,40.0330107411537,"c(-75.1631554779629, 40.0330107411537)"
52 E COULTER ST,0.04,0.05,0.08,0.13,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wister,-75.1693450116312,40.0340037413124,"c(-75.1693450116312, 40.0340037413124)"
39 E EARLHAM ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Wister,-75.1701743228257,40.034529364404,"c(-75.1701743228257, 40.034529364404)"
72 CHURCH LN,0.06,0.09,0.13,0.19,0.28,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Wister,-75.1704096531955,40.0352027259715,"c(-75.1704096531955, 40.0352027259715)"
335 SHEDAKER ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1589782276174,40.0321776897901,"c(-75.1589782276174, 40.0321776897901)"
55 E SEYMOUR ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1628157681564,40.0303883399089,"c(-75.1628157681564, 40.0303883399089)"
5111 STENTON AVE,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Wister,-75.1574053627749,40.0325856551243,"c(-75.1574053627749, 40.0325856551243)"
58 E EARLHAM ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wister,-75.1696456098408,40.0346062460377,"c(-75.1696456098408, 40.0346062460377)"
27 COLLOM ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1657535585897,40.0311850305526,"c(-75.1657535585897, 40.0311850305526)"
5013 STENTON AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,Wister,-75.1575341880474,40.0311768751357,"c(-75.1575341880474, 40.0311768751357)"
4939 RUBICAM ST,0.04,0.06,0.09,0.14,0.2,0.07,0.1,0.15,0.21,0.28,0.2,0.22,0.25,0.28,0.31,Wister,-75.1585430974171,40.0335412900937,"c(-75.1585430974171, 40.0335412900937)"
4966 BAYNTON ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.28,0.24,0.27,0.3,0.33,0.37,Wister,-75.1607616104627,40.0320033911366,"c(-75.1607616104627, 40.0320033911366)"
103 E ASHMEAD ST,0.04,0.06,0.09,0.14,0.2,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1649735069905,40.0327904676044,"c(-75.1649735069905, 40.0327904676044)"
5115 SHELDON ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1611304750674,40.0342639446537,"c(-75.1611304750674, 40.0342639446537)"
14 E SEYMOUR ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1632850222418,40.0295052887201,"c(-75.1632850222418, 40.0295052887201)"
267 E QUEEN LN,0.03,0.05,0.08,0.12,0.18,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1650298749627,40.0356471296358,"c(-75.1650298749627, 40.0356471296358)"
92 E SEYMOUR ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1619549830107,40.0307867198044,"c(-75.1619549830107, 40.0307867198044)"
5121 LENA ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1640130716332,40.0315885373282,"c(-75.1640130716332, 40.0315885373282)"
21 E BRINGHURST ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1674581909801,40.0319792773544,"c(-75.1674581909801, 40.0319792773544)"
62 E COULTER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wister,-75.168995136741,40.0341136353613,"c(-75.168995136741, 40.0341136353613)"
34 E COULTER ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wister,-75.169742990215,40.0336327504545,"c(-75.169742990215, 40.0336327504545)"
411 E ASHMEAD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1626045096299,40.0356457527763,"c(-75.1626045096299, 40.0356457527763)"
4930 BAYNTON ST,0.04,0.06,0.08,0.13,0.19,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1598596817056,40.0314211125042,"c(-75.1598596817056, 40.0314211125042)"
5131 WAKEFIELD ST,0.04,0.06,0.09,0.13,0.2,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Wister,-75.1636813426065,40.0326317875008,"c(-75.1636813426065, 40.0326317875008)"
44 E CLAPIER ST,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1619781700267,40.0299513721228,"c(-75.1619781700267, 40.0299513721228)"
5344 LENA ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Wister,-75.1688220279135,40.0344643916168,"c(-75.1688220279135, 40.0344643916168)"
49 CHURCH LN,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wister,-75.1711508319509,40.035026777079,"c(-75.1711508319509, 40.035026777079)"
356 SHEDAKER ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1581885675048,40.0324460275678,"c(-75.1581885675048, 40.0324460275678)"
5432 BAYNTON ST,0.05,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Wister,-75.1687375363069,40.0362093004388,"c(-75.1687375363069, 40.0362093004388)"
322 ELWOOD ST,0.04,0.05,0.08,0.13,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1581775090865,40.0316891601567,"c(-75.1581775090865, 40.0316891601567)"
276 E BRINGHURST ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1638802125403,40.0349535630474,"c(-75.1638802125403, 40.0349535630474)"
5330 BAYNTON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,Wister,-75.1677683360354,40.0357414181069,"c(-75.1677683360354, 40.0357414181069)"
56 E ASHMEAD ST,0.04,0.06,0.09,0.13,0.2,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1655164759998,40.0317722380227,"c(-75.1655164759998, 40.0317722380227)"
4960 WAKEFIELD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1614981949784,40.0308695659215,"c(-75.1614981949784, 40.0308695659215)"
5029 STENTON AVE,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Wister,-75.1573827962247,40.0315950123087,"c(-75.1573827962247, 40.0315950123087)"
64 E SEYMOUR ST,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1624743920086,40.0302827989773,"c(-75.1624743920086, 40.0302827989773)"
205-07 E WISTER ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1629988099521,40.0322272071971,"c(-75.1629988099521, 40.0322272071971)"
105 E COULTER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wister,-75.1689982076331,40.0350377815427,"c(-75.1689982076331, 40.0350377815427)"
5007 SHELDON ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1605455376711,40.0336842101474,"c(-75.1605455376711, 40.0336842101474)"
5027 STENTON AVE,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Wister,-75.1573830566638,40.0315527569447,"c(-75.1573830566638, 40.0315527569447)"
5138 SHELDON ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1619716892569,40.0342445667357,"c(-75.1619716892569, 40.0342445667357)"
5206 WAKEFIELD ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1649004730406,40.032903031718,"c(-75.1649004730406, 40.032903031718)"
5059 STENTON AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Wister,-75.15739576065,40.0322196178765,"c(-75.15739576065, 40.0322196178765)"
214 E BRINGHURST ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1651656560707,40.0337083954928,"c(-75.1651656560707, 40.0337083954928)"
42 E COULTER ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wister,-75.1695429174353,40.0338088849639,"c(-75.1695429174353, 40.0338088849639)"
59 E CLAPIER ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1620140628514,40.0304458602736,"c(-75.1620140628514, 40.0304458602736)"
5005 SHELDON ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1604987717946,40.0336568650477,"c(-75.1604987717946, 40.0336568650477)"
294 E QUEEN LN,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1642878013974,40.0358110737623,"c(-75.1642878013974, 40.0358110737623)"
5161 WAKEFIELD ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.27,0.23,0.25,0.28,0.31,0.35,Wister,-75.164496010823,40.033141665447,"c(-75.164496010823, 40.033141665447)"
5163 WAKEFIELD ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.32,0.35,Wister,-75.1645643025984,40.0331828636058,"c(-75.1645643025984, 40.0331828636058)"
5114 LENA ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1642137981571,40.0313739554903,"c(-75.1642137981571, 40.0313739554903)"
69 CHURCH LN,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wister,-75.1708058399563,40.0353398707348,"c(-75.1708058399563, 40.0353398707348)"
76 E ASHMEAD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1651825635261,40.0320896639872,"c(-75.1651825635261, 40.0320896639872)"
29 E BRINGHURST ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1673309430677,40.0320966029438,"c(-75.1673309430677, 40.0320966029438)"
5355 LENA ST,0.05,0.08,0.12,0.18,0.26,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Wister,-75.1687243622486,40.0348585934083,"c(-75.1687243622486, 40.0348585934083)"
213 E BRINGHURST ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1655355850072,40.0339475626941,"c(-75.1655355850072, 40.0339475626941)"
205 CHURCH LN,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Wister,-75.1701557149334,40.0358986708649,"c(-75.1701557149334, 40.0358986708649)"
243 E QUEEN LN,0.03,0.05,0.08,0.12,0.18,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1654604214511,40.0352343562505,"c(-75.1654604214511, 40.0352343562505)"
24 E SEYMOUR ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.163121587919,40.029655197066,"c(-75.163121587919, 40.029655197066)"
64 E GARFIELD ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1630261948655,40.0304492763052,"c(-75.1630261948655, 40.0304492763052)"
303 E ASHMEAD ST,0.04,0.06,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1632514285538,40.0350881688222,"c(-75.1632514285538, 40.0350881688222)"
4961 RUBICAM ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1594704310949,40.0340976807186,"c(-75.1594704310949, 40.0340976807186)"
255 E QUEEN LN,0.03,0.05,0.08,0.12,0.18,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1652442050779,40.0354435947873,"c(-75.1652442050779, 40.0354435947873)"
5316 WAKEFIELD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Wister,-75.1677792245057,40.0345904851851,"c(-75.1677792245057, 40.0345904851851)"
5131 SHELDON ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1615053114213,40.0344853865986,"c(-75.1615053114213, 40.0344853865986)"
360 E WISTER ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1604498076701,40.0340415296369,"c(-75.1604498076701, 40.0340415296369)"
4930 WAKEFIELD ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1607785229561,40.0303625379953,"c(-75.1607785229561, 40.0303625379953)"
4932 WAKEFIELD ST,0.06,0.09,0.13,0.19,0.27,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Wister,-75.1608103079012,40.0303871981502,"c(-75.1608103079012, 40.0303871981502)"
55 COLLOM ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1652934835944,40.0316319415956,"c(-75.1652934835944, 40.0316319415956)"
5140-48 WAKEFIELD ST,0.05,0.08,0.13,0.19,0.26,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Wister,-75.1643295407396,40.0325720470025,"c(-75.1643295407396, 40.0325720470025)"
286 E QUEEN LN,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.164432546709,40.0356692042274,"c(-75.164432546709, 40.0356692042274)"
269 E QUEEN LN,0.03,0.05,0.08,0.12,0.18,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1649958720891,40.0356818228321,"c(-75.1649958720891, 40.0356818228321)"
5279-81 GERMANTOWN AVE,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.28,0.23,0.25,0.28,0.32,0.35,Wister,-75.1688368650961,40.0324698938355,"c(-75.1688368650961, 40.0324698938355)"
63 E CLAPIER ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.161924085784,40.0305321582193,"c(-75.161924085784, 40.0305321582193)"
