address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4840 LEVICK ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0503956914611,40.0196103773552,"c(-75.0503956914611, 40.0196103773552)"
5936 TACKAWANNA ST,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0650451871237,40.0234333280958,"c(-75.0650451871237, 40.0234333280958)"
1753 SCATTERGOOD ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.073314323667,40.0207933715415,"c(-75.073314323667, 40.0207933715415)"
5253 BURTON ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0694230695471,40.0150528631871,"c(-75.0694230695471, 40.0150528631871)"
1620 BRILL ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0752861624341,40.0233406108256,"c(-75.0752861624341, 40.0233406108256)"
6248 MARSDEN ST,0.06,0.09,0.14,0.2,0.29,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0549094150767,40.020927762175,"c(-75.0549094150767, 40.020927762175)"
6363 EDMUND ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0506418269898,40.0197082528525,"c(-75.0506418269898, 40.0197082528525)"
5411 HAWTHORNE ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Wissinoming,-75.071418888527,40.0218855104681,"c(-75.071418888527, 40.0218855104681)"
5705 TACKAWANNA ST,0.03,0.04,0.07,0.1,0.16,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0681075522683,40.0213003332724,"c(-75.0681075522683, 40.0213003332724)"
5928 ERDRICK ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0642843244638,40.0228091757643,"c(-75.0642843244638, 40.0228091757643)"
6136 WALKER ST,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0600220617713,40.0235193629677,"c(-75.0600220617713, 40.0235193629677)"
6017 TORRESDALE AVE,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0584061295703,40.017811416487,"c(-75.0584061295703, 40.017811416487)"
5224 GLENLOCH ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0705721352079,40.0155776424191,"c(-75.0705721352079, 40.0155776424191)"
4149 STIRLING ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0577069928269,40.0264838349803,"c(-75.0577069928269, 40.0264838349803)"
6321 COTTAGE ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0556843603958,40.0238093886605,"c(-75.0556843603958, 40.0238093886605)"
6318 ALGARD ST,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Wissinoming,-75.0564634754442,40.0246225699027,"c(-75.0564634754442, 40.0246225699027)"
5409 WALKER ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.4,0.36,0.4,0.43,0.47,0.51,Wissinoming,-75.0683182136758,40.0190326884763,"c(-75.0683182136758, 40.0190326884763)"
4816 LEVICK ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0507350316885,40.0199897807534,"c(-75.0507350316885, 40.0199897807534)"
4116 HOWELL ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0661052300341,40.0227956944258,"c(-75.0661052300341, 40.0227956944258)"
5714 COTTAGE ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0657325206252,40.0190539991723,"c(-75.0657325206252, 40.0190539991723)"
6219 ALGARD ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0581339540736,40.0233037498349,"c(-75.0581339540736, 40.0233037498349)"
6118 MULBERRY ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.063362005466,40.0259975129387,"c(-75.063362005466, 40.0259975129387)"
5911 CHARLES ST,0.04,0.06,0.08,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0655814021993,40.0234652196819,"c(-75.0655814021993, 40.0234652196819)"
5703 ERDRICK ST,0.03,0.04,0.07,0.1,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0675160987331,40.0206644744793,"c(-75.0675160987331, 40.0206644744793)"
5420 MONTAGUE ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.22,0.3,0.4,0.36,0.4,0.43,0.47,0.51,Wissinoming,-75.0685942605666,40.0198781505637,"c(-75.0685942605666, 40.0198781505637)"
2114 SANGER ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0649091335406,40.0142303323582,"c(-75.0649091335406, 40.0142303323582)"
2083 SANGER ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.065168087837,40.0151687780201,"c(-75.065168087837, 40.0151687780201)"
6246 JACKSON ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0563172020903,40.0224607862741,"c(-75.0563172020903, 40.0224607862741)"
5054 HOMESTEAD ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0557399955885,40.0121218689352,"c(-75.0557399955885, 40.0121218689352)"
4106 LEVICK ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.057421188913,40.0276329866331,"c(-75.057421188913, 40.0276329866331)"
5833 JACKSON ST,0.04,0.06,0.1,0.15,0.22,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0626571622423,40.0187790561254,"c(-75.0626571622423, 40.0187790561254)"
5438 HARBISON AVE,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0674418750856,40.0164021734208,"c(-75.0674418750856, 40.0164021734208)"
2068 BRILL ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.069588009113,40.0141136360409,"c(-75.069588009113, 40.0141136360409)"
2125 SANGER ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0643665718494,40.0142768243255,"c(-75.0643665718494, 40.0142768243255)"
6129 TACKAWANNA ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0617227430244,40.0245319486688,"c(-75.0617227430244, 40.0245319486688)"
6107 MONTAGUE ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0611685158395,40.0232297299903,"c(-75.0611685158395, 40.0232297299903)"
2033 E CHELTENHAM AVE,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0642264893399,40.0168252749879,"c(-75.0642264893399, 40.0168252749879)"
2050 E CHELTENHAM AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0644525061567,40.0164109233648,"c(-75.0644525061567, 40.0164109233648)"
6114 EDMUND ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0559770359287,40.0173695231462,"c(-75.0559770359287, 40.0173695231462)"
2054 CARVER ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0654251980799,40.0158138033198,"c(-75.0654251980799, 40.0158138033198)"
5911 JACKSON ST,0.04,0.06,0.09,0.14,0.2,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0620699681077,40.0190745588529,"c(-75.0620699681077, 40.0190745588529)"
4730 LEVICK ST,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.28,0.37,0.48,0.33,0.36,0.4,0.43,0.47,Wissinoming,-75.0514926358608,40.0207524285473,"c(-75.0514926358608, 40.0207524285473)"
6229 ALGARD ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0578932441438,40.0234303508044,"c(-75.0578932441438, 40.0234303508044)"
6103 TORRESDALE AVE,0.04,0.05,0.08,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0573455995557,40.0184024601561,"c(-75.0573455995557, 40.0184024601561)"
4068 CRESTON ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0647427220852,40.0246369068694,"c(-75.0647427220852, 40.0246369068694)"
4152 LEVICK ST,0.03,0.05,0.07,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0565793444673,40.0266724722738,"c(-75.0565793444673, 40.0266724722738)"
5822 HEGERMAN ST,0.05,0.07,0.11,0.16,0.23,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Wissinoming,-75.060389302262,40.0159379748062,"c(-75.060389302262, 40.0159379748062)"
6235 ALGARD ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0577468130732,40.0235060414051,"c(-75.0577468130732, 40.0235060414051)"
6131 ALGARD ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0599060642169,40.022403145773,"c(-75.0599060642169, 40.022403145773)"
4709 HIGBEE ST,0.03,0.05,0.08,0.11,0.17,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0579444767114,40.0178510974822,"c(-75.0579444767114, 40.0178510974822)"
6123 ERDRICK ST,0.12,0.18,0.26,0.35,0.46,0.26,0.35,0.45,0.55,0.65,0.35,0.39,0.43,0.46,0.5,Wissinoming,-75.0614102777314,40.0238287371635,"c(-75.0614102777314, 40.0238287371635)"
6118 JACKSON ST,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0589083630741,40.0211232948337,"c(-75.0589083630741, 40.0211232948337)"
2130 SHALLCROSS ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0651931837821,40.0137039095925,"c(-75.0651931837821, 40.0137039095925)"
4135 STIRLING ST,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0579180385914,40.0267257992593,"c(-75.0579180385914, 40.0267257992593)"
5415 TACKAWANNA ST,0.05,0.08,0.12,0.18,0.25,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Wissinoming,-75.0696893399012,40.020795992289,"c(-75.0696893399012, 40.020795992289)"
5430 ERDRICK ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0688090085556,40.0204349270343,"c(-75.0688090085556, 40.0204349270343)"
5303 JACKSON ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0686187471619,40.016385985512,"c(-75.0686187471619, 40.016385985512)"
5423 WALKER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0679472220548,40.0192243516579,"c(-75.0679472220548, 40.0192243516579)"
6030 MONTAGUE ST,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0623227446933,40.0230418660109,"c(-75.0623227446933, 40.0230418660109)"
5249 BURTON ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.33,0.36,0.4,0.43,0.47,Wissinoming,-75.0695363467074,40.0150274654612,"c(-75.0695363467074, 40.0150274654612)"
5444 CHARLES ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0696849062513,40.0219428046722,"c(-75.0696849062513, 40.0219428046722)"
1766 BRILL ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0728879577759,40.0206631960737,"c(-75.0728879577759, 40.0206631960737)"
6374 DITMAN ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0531243845026,40.0226171918331,"c(-75.0531243845026, 40.0226171918331)"
2123 BETTS ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0680852242103,40.0131356742571,"c(-75.0680852242103, 40.0131356742571)"
4426-28 VAN KIRK ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0644234437059,40.0185231212944,"c(-75.0644234437059, 40.0185231212944)"
6224 ERDRICK ST,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0596829732219,40.0252196373311,"c(-75.0596829732219, 40.0252196373311)"
6169 HEGERMAN ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.055052454021,40.0181514156766,"c(-75.055052454021, 40.0181514156766)"
6376 DITMAN ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0530808827279,40.0226388062851,"c(-75.0530808827279, 40.0226388062851)"
5362 CHARLES ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.071679819468,40.0207834805668,"c(-75.071679819468, 40.0207834805668)"
2119 SHALLCROSS ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0650511100684,40.0140627414724,"c(-75.0650511100684, 40.0140627414724)"
5452 HARBISON AVE,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.42,0.53,0.33,0.36,0.4,0.43,0.47,Wissinoming,-75.0671585795035,40.0167408028951,"c(-75.0671585795035, 40.0167408028951)"
4135 BARNETT ST,0.03,0.05,0.07,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0572756036726,40.0270572256346,"c(-75.0572756036726, 40.0270572256346)"
6217 MONTAGUE ST,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0591777785667,40.0242556771,"c(-75.0591777785667, 40.0242556771)"
6255 ALGARD ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0572674843774,40.0237547959181,"c(-75.0572674843774, 40.0237547959181)"
6052 TULIP ST,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0562981523411,40.0164936792439,"c(-75.0562981523411, 40.0164936792439)"
4016 ROBBINS ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0599392597916,40.0272151483837,"c(-75.0599392597916, 40.0272151483837)"
6313 HEGERMAN ST,0.03,0.05,0.07,0.11,0.17,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0522770964286,40.0196010047965,"c(-75.0522770964286, 40.0196010047965)"
2034 ANCHOR ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0652184446521,40.0164283524498,"c(-75.0652184446521, 40.0164283524498)"
6315 COTTAGE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0558236847068,40.0237382256362,"c(-75.0558236847068, 40.0237382256362)"
4221 ROBBINS ST,0.03,0.04,0.06,0.1,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0575945451789,40.0252939095518,"c(-75.0575945451789, 40.0252939095518)"
5058 HOMESTEAD ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0556803178027,40.0120534864149,"c(-75.0556803178027, 40.0120534864149)"
5444 MARSDEN ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0660821566092,40.0149408518858,"c(-75.0660821566092, 40.0149408518858)"
2070 SCATTERGOOD ST,0.06,0.09,0.13,0.19,0.27,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0701786884388,40.0139867693859,"c(-75.0701786884388, 40.0139867693859)"
5837 JACKSON ST,0.04,0.06,0.1,0.15,0.21,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0625618234052,40.0188285330646,"c(-75.0625618234052, 40.0188285330646)"
1788 BRILL ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0725538795003,40.0202845289344,"c(-75.0725538795003, 40.0202845289344)"
5023 HOMESTEAD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0559215388647,40.0129354110975,"c(-75.0559215388647, 40.0129354110975)"
5449 TORRESDALE AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0651730015132,40.0143372765595,"c(-75.0651730015132, 40.0143372765595)"
4513 HIGBEE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0597406458304,40.0199076998953,"c(-75.0597406458304, 40.0199076998953)"
6143 TORRESDALE AVE,0.04,0.06,0.1,0.15,0.21,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Wissinoming,-75.0564335754247,40.018870520754,"c(-75.0564335754247, 40.018870520754)"
6159 MULBERRY ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0618649026304,40.0262501231689,"c(-75.0618649026304, 40.0262501231689)"
6233 WALKER ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Wissinoming,-75.0582323123859,40.0239805769873,"c(-75.0582323123859, 40.0239805769873)"
6134 ERDRICK ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0612646271755,40.0243992415079,"c(-75.0612646271755, 40.0243992415079)"
4109 STIRLING ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0583074389797,40.0271724796433,"c(-75.0583074389797, 40.0271724796433)"
4100 ROBBINS ST,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.33,0.43,0.53,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.05949311689,40.0267526321546,"c(-75.05949311689, 40.0267526321546)"
5523 TORRESDALE AVE,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0641976031142,40.0148404085418,"c(-75.0641976031142, 40.0148404085418)"
5243 GLENLOCH ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0700399245291,40.0154072172923,"c(-75.0700399245291, 40.0154072172923)"
6311 DITMAN ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0541752511277,40.0216007391512,"c(-75.0541752511277, 40.0216007391512)"
6119 WALKER ST,0.05,0.08,0.12,0.18,0.25,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0606226722004,40.0227472432912,"c(-75.0606226722004, 40.0227472432912)"
4248 LEVICK ST,0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0557093362441,40.0256807421696,"c(-75.0557093362441, 40.0256807421696)"
2122 LARUE ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0671464609675,40.0133008152057,"c(-75.0671464609675, 40.0133008152057)"
6323 TORRESDALE AVE,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0526869725647,40.0207883830454,"c(-75.0526869725647, 40.0207883830454)"
2116 SCATTERGOOD ST,0.03,0.05,0.08,0.13,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0697332319424,40.012872982011,"c(-75.0697332319424, 40.012872982011)"
6308 EDMUND ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0521889582295,40.0193461575211,"c(-75.0521889582295, 40.0193461575211)"
2063 SANGER ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.065341133132,40.0153668776991,"c(-75.065341133132, 40.0153668776991)"
6061 FRANKFORD AVE,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0659161724429,40.0266907891084,"c(-75.0659161724429, 40.0266907891084)"
5407 MULBERRY ST,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.41,0.51,0.33,0.36,0.4,0.43,0.47,Wissinoming,-75.071226314264,40.0212825818989,"c(-75.071226314264, 40.0212825818989)"
2253 SIMON ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0649219235441,40.0102697181943,"c(-75.0649219235441, 40.0102697181943)"
2007 ROSALIE ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0641710429956,40.0176539970407,"c(-75.0641710429956, 40.0176539970407)"
5739 VANDIKE ST,0.04,0.06,0.09,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0616071874509,40.0154751675247,"c(-75.0616071874509, 40.0154751675247)"
2269 KENNEDY ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0663142947495,40.0097428463812,"c(-75.0663142947495, 40.0097428463812)"
6226 TORRESDALE AVE,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0547986446001,40.0202524392623,"c(-75.0547986446001, 40.0202524392623)"
4234 BENNER ST,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0617464066539,40.0228042104134,"c(-75.0617464066539, 40.0228042104134)"
2069 ANCHOR ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0644106126882,40.0160126170227,"c(-75.0644106126882, 40.0160126170227)"
4224 STIRLING ST,0.03,0.04,0.06,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.057364134318,40.0254404452339,"c(-75.057364134318, 40.0254404452339)"
6114 HAWTHORNE ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0639935065625,40.0265719357733,"c(-75.0639935065625, 40.0265719357733)"
6011 HEGERMAN ST,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Wissinoming,-75.0577795477625,40.0167514450809,"c(-75.0577795477625, 40.0167514450809)"
