address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1148 JACKSON ST,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1661938585449,39.9224893638001,"c(-75.1661938585449, 39.9224893638001)"
2640 S BEULAH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1604193838428,39.9158966072391,"c(-75.1604193838428, 39.9158966072391)"
709 TREE ST,0.03,0.04,0.07,0.1,0.16,0.2,0.27,0.36,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Lower Moyamensing,-75.1588357014566,39.9213731856382,"c(-75.1588357014566, 39.9213731856382)"
2312 S 7TH ST,0.03,0.04,0.06,0.1,0.14,0.3,0.39,0.5,0.6,0.7,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1590016564964,39.9200753446991,"c(-75.1590016564964, 39.9200753446991)"
2314 S 7TH ST,0.03,0.04,0.06,0.1,0.14,0.3,0.39,0.5,0.6,0.7,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1590105643512,39.9200367418394,"c(-75.1590105643512, 39.9200367418394)"
1306 JACKSON ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Lower Moyamensing,-75.1681759613752,39.9227320728088,"c(-75.1681759613752, 39.9227320728088)"
2118 S 7TH ST,0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.39,0.5,0.6,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1585055271384,39.9223182002263,"c(-75.1585055271384, 39.9223182002263)"
1117 FITZGERALD ST,0.03,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.165686631435,39.9205907815462,"c(-75.165686631435, 39.9205907815462)"
926 DALY ST,0.02,0.03,0.05,0.08,0.11,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.162528783031,39.9212612841695,"c(-75.162528783031, 39.9212612841695)"
2645 S BEULAH ST,0.02,0.03,0.04,0.07,0.1,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.160144190706,39.9157534933654,"c(-75.160144190706, 39.9157534933654)"
2551 S ALDER ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1645694382385,39.9175005357967,"c(-75.1645694382385, 39.9175005357967)"
2610 S 11TH ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.42,0.53,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.166069290033,39.9171800493046,"c(-75.166069290033, 39.9171800493046)"
1122 TREE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Lower Moyamensing,-75.1654917431793,39.9220025350595,"c(-75.1654917431793, 39.9220025350595)"
1154 TREE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1662811356679,39.9221075111251,"c(-75.1662811356679, 39.9221075111251)"
1106 W MOYAMENSING AVE,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.165715336125,39.9191763897267,"c(-75.165715336125, 39.9191763897267)"
2652 S ISEMINGER ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1687920594379,39.9167250247878,"c(-75.1687920594379, 39.9167250247878)"
1119 FITZGERALD ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1657348114781,39.9205973113927,"c(-75.1657348114781, 39.9205973113927)"
2315 S PERCY ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1623222209932,39.9204938485329,"c(-75.1623222209932, 39.9204938485329)"
2545 S SHERIDAN ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.22,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1587869385245,39.9168876038088,"c(-75.1587869385245, 39.9168876038088)"
2631 S PERCY ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1632041643981,39.9164413485303,"c(-75.1632041643981, 39.9164413485303)"
2437 S WARNOCK ST,0.04,0.06,0.09,0.14,0.2,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1648145470066,39.9187348220907,"c(-75.1648145470066, 39.9187348220907)"
710 WINTON ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1587472810428,39.9220361092252,"c(-75.1587472810428, 39.9220361092252)"
2608 S 8TH ST,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1613306932137,39.9166481642135,"c(-75.1613306932137, 39.9166481642135)"
2435 S 11TH ST,0.03,0.04,0.06,0.1,0.14,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1652778633367,39.9189258933741,"c(-75.1652778633367, 39.9189258933741)"
1208 RITNER ST,0.04,0.06,0.1,0.14,0.21,0.19,0.27,0.35,0.46,0.56,0.5,0.53,0.57,0.61,0.65,Lower Moyamensing,-75.1672135735906,39.920054663499,"c(-75.1672135735906, 39.920054663499)"
943 WOLF ST,0.06,0.1,0.14,0.21,0.3,0.24,0.32,0.42,0.52,0.62,0.29,0.32,0.35,0.39,0.42,Lower Moyamensing,-75.1630367946246,39.9211497868706,"c(-75.1630367946246, 39.9211497868706)"
2328 S 11TH ST,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.56,0.5,0.54,0.57,0.61,0.65,Lower Moyamensing,-75.1653963923496,39.9203761237116,"c(-75.1653963923496, 39.9203761237116)"
1105 WINTON ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1648135842554,39.9230404860771,"c(-75.1648135842554, 39.9230404860771)"
2602 S WARNOCK ST,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1654452515801,39.9172872084928,"c(-75.1654452515801, 39.9172872084928)"
2230 S JUNIPER ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1693505526093,39.9221394979147,"c(-75.1693505526093, 39.9221394979147)"
1013 WINTON ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1636686065385,39.9228781648821,"c(-75.1636686065385, 39.9228781648821)"
1038 WOLF ST,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1648246753047,39.9210322271519,"c(-75.1648246753047, 39.9210322271519)"
1230 FITZGERALD ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Lower Moyamensing,-75.1676132120043,39.9206333140172,"c(-75.1676132120043, 39.9206333140172)"
1134 TREE ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1657879021556,39.9220425476853,"c(-75.1657879021556, 39.9220425476853)"
2651 S SARTAIN ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.16691533729,39.9165072365359,"c(-75.16691533729, 39.9165072365359)"
718 JACKSON ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1590836541748,39.9215706875216,"c(-75.1590836541748, 39.9215706875216)"
2332 S 12TH ST,0.03,0.04,0.06,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1669738011811,39.9204671236546,"c(-75.1669738011811, 39.9204671236546)"
1211 TREE ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1667183694611,39.9223943050485,"c(-75.1667183694611, 39.9223943050485)"
1130 CANTRELL ST,0.04,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1654345600659,39.9232623788093,"c(-75.1654345600659, 39.9232623788093)"
2430 S MILDRED ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1613722507814,39.9187593874196,"c(-75.1613722507814, 39.9187593874196)"
2443 S CAMAC ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.41,0.44,Lower Moyamensing,-75.1674369277506,39.9193108738129,"c(-75.1674369277506, 39.9193108738129)"
2344 S HUTCHINSON ST,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.38,0.48,0.58,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1632052753022,39.9200068240037,"c(-75.1632052753022, 39.9200068240037)"
633 CANTRELL ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1577159911826,39.9224776170452,"c(-75.1577159911826, 39.9224776170452)"
2334 S ALDER ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.41,0.44,Lower Moyamensing,-75.1642585082285,39.9203285018538,"c(-75.1642585082285, 39.9203285018538)"
2648 S 9TH ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1630906837286,39.9160239544918,"c(-75.1630906837286, 39.9160239544918)"
2443 S 10TH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1637239155103,39.9187699747127,"c(-75.1637239155103, 39.9187699747127)"
2311 S DARIEN ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1612100268863,39.9204183698187,"c(-75.1612100268863, 39.9204183698187)"
2211 S DARIEN ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1609524373023,39.9216580321997,"c(-75.1609524373023, 39.9216580321997)"
2624 S PERCY ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1634882682665,39.9165972385732,"c(-75.1634882682665, 39.9165972385732)"
2518 S ISEMINGER ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1685197587125,39.9179722282602,"c(-75.1685197587125, 39.9179722282602)"
2309 S PERCY ST,0.04,0.06,0.09,0.14,0.2,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1622972909989,39.9206076574323,"c(-75.1622972909989, 39.9206076574323)"
2601 S CAMAC ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1677679048005,39.9176114487071,"c(-75.1677679048005, 39.9176114487071)"
1309 WOLF ST,0.03,0.05,0.07,0.11,0.17,0.22,0.3,0.4,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1684202040238,39.921851080058,"c(-75.1684202040238, 39.921851080058)"
817 WINTON ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1604292040839,39.9224494216631,"c(-75.1604292040839, 39.9224494216631)"
1015 CANTRELL ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1633948912455,39.9232186624031,"c(-75.1633948912455, 39.9232186624031)"
2438 S JUNIPER ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1696775610295,39.9196530601935,"c(-75.1696775610295, 39.9196530601935)"
1028 WOLF ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1645459251164,39.9210021633553,"c(-75.1645459251164, 39.9210021633553)"
2208 S JUNIPER ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1692477327051,39.9226116223158,"c(-75.1692477327051, 39.9226116223158)"
2526 S MARSHALL ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1585362299822,39.9172119769195,"c(-75.1585362299822, 39.9172119769195)"
2603 S DARIEN ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1619749572027,39.9168507464443,"c(-75.1619749572027, 39.9168507464443)"
2401 S MARSHALL ST,0.04,0.06,0.1,0.15,0.21,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1578831765013,39.918918405175,"c(-75.1578831765013, 39.918918405175)"
2524 S WATTS ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1703224256969,39.9187556182619,"c(-75.1703224256969, 39.9187556182619)"
2516 S SARTAIN ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1668246884554,39.9184735725543,"c(-75.1668246884554, 39.9184735725543)"
2539 S CAMAC ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1677089301826,39.9179482923926,"c(-75.1677089301826, 39.9179482923926)"
2428 S ISEMINGER ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1681242925079,39.9196492372817,"c(-75.1681242925079, 39.9196492372817)"
2334 S MARSHALL ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1580313072254,39.9194234761874,"c(-75.1580313072254, 39.9194234761874)"
2604 S PERCY ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1634071226617,39.9169763705447,"c(-75.1634071226617, 39.9169763705447)"
2634 S CAMAC ST,0.03,0.04,0.06,0.1,0.14,0.24,0.33,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1682283323819,39.9170022907723,"c(-75.1682283323819, 39.9170022907723)"
2648 S DARIEN ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.162497285575,39.9158895296293,"c(-75.162497285575, 39.9158895296293)"
1119 PORTER ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1660921117784,39.9189463254979,"c(-75.1660921117784, 39.9189463254979)"
2419 S ALDER ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1642313335318,39.9191639061285,"c(-75.1642313335318, 39.9191639061285)"
1131 PORTER ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1664042463179,39.9190165249812,"c(-75.1664042463179, 39.9190165249812)"
2330 S ALDER ST,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1642447906415,39.9204056132619,"c(-75.1642447906415, 39.9204056132619)"
2332 S FRANKLIN ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1600257040256,39.919796264025,"c(-75.1600257040256, 39.919796264025)"
1109 TREE ST,0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1651025844791,39.9221799316859,"c(-75.1651025844791, 39.9221799316859)"
2641 S 7TH ST,0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.159553911694,39.9157702377995,"c(-75.159553911694, 39.9157702377995)"
950 JACKSON ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1630072345542,39.9220799633293,"c(-75.1630072345542, 39.9220799633293)"
1108 FITZGERALD ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.16555948093,39.9203518439966,"c(-75.16555948093, 39.9203518439966)"
926 CANTRELL ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1621841603497,39.9228322828369,"c(-75.1621841603497, 39.9228322828369)"
2543 S CLARION ST,0.03,0.04,0.06,0.1,0.15,0.28,0.38,0.48,0.58,0.68,0.3,0.33,0.37,0.41,0.44,Lower Moyamensing,-75.1692927528796,39.9182477604507,"c(-75.1692927528796, 39.9182477604507)"
2541 S CLARION ST,0.03,0.04,0.06,0.1,0.15,0.29,0.38,0.48,0.59,0.68,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1692511744066,39.9182919510386,"c(-75.1692511744066, 39.9182919510386)"
2307 S PERCY ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.162288741977,39.9206454270548,"c(-75.162288741977, 39.9206454270548)"
1217 TREE ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1668648348804,39.9224135950205,"c(-75.1668648348804, 39.9224135950205)"
924 DALY ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1624792332577,39.9212547950524,"c(-75.1624792332577, 39.9212547950524)"
1015 WINTON ST,0.03,0.04,0.07,0.1,0.16,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1637171716363,39.9228841474004,"c(-75.1637171716363, 39.9228841474004)"
2635 S SHERIDAN ST,0.02,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1590126677468,39.9158245686634,"c(-75.1590126677468, 39.9158245686634)"
2337 S HUTCHINSON ST,0.04,0.06,0.09,0.14,0.21,0.17,0.24,0.32,0.42,0.52,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1628957136181,39.9201383278233,"c(-75.1628957136181, 39.9201383278233)"
934 WINTON ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1624599308042,39.9225029980817,"c(-75.1624599308042, 39.9225029980817)"
2308 S ALDER ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1641519426516,39.9208324925204,"c(-75.1641519426516, 39.9208324925204)"
2653 S CAMAC ST,0.04,0.06,0.09,0.14,0.21,0.2,0.27,0.36,0.47,0.57,0.5,0.53,0.57,0.61,0.64,Lower Moyamensing,-75.1679887147758,39.9166142677957,"c(-75.1679887147758, 39.9166142677957)"
918 DALY ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1623356596639,39.9212370972878,"c(-75.1623356596639, 39.9212370972878)"
629 WINTON ST,0.03,0.05,0.08,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.33,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1578079392882,39.922119311738,"c(-75.1578079392882, 39.922119311738)"
2552 S 6TH ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1581491267469,39.9165966647953,"c(-75.1581491267469, 39.9165966647953)"
720 JACKSON ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1591364027745,39.9215774657304,"c(-75.1591364027745, 39.9215774657304)"
1226 TREE ST,0.05,0.07,0.11,0.16,0.23,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1671482352971,39.9222252019829,"c(-75.1671482352971, 39.9222252019829)"
932 PORTER ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1633948772569,39.9182433241726,"c(-75.1633948772569, 39.9182433241726)"
2220 S DARIEN ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1612664031756,39.9214958522587,"c(-75.1612664031756, 39.9214958522587)"
2129-31 S 11TH ST,0.04,0.07,0.1,0.15,0.22,0.21,0.29,0.38,0.48,0.59,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1644220613601,39.9227761669563,"c(-75.1644220613601, 39.9227761669563)"
728 RITNER ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1599639298338,39.9191353991711,"c(-75.1599639298338, 39.9191353991711)"
2651 S 8TH ST,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1611351159268,39.915745305762,"c(-75.1611351159268, 39.915745305762)"
2645 S ALDER ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1647993884353,39.9163742927372,"c(-75.1647993884353, 39.9163742927372)"
1224 TREE ST,0.03,0.05,0.07,0.11,0.17,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1670997063128,39.9222185829067,"c(-75.1670997063128, 39.9222185829067)"
2424 S PERCY ST,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1629423245925,39.919090085671,"c(-75.1629423245925, 39.919090085671)"
2635 S SARTAIN ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1668447695096,39.9168129723889,"c(-75.1668447695096, 39.9168129723889)"
1318 JACKSON ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Lower Moyamensing,-75.1685994460327,39.9227866445807,"c(-75.1685994460327, 39.9227866445807)"
2342 S 6TH ST,0.05,0.07,0.11,0.16,0.23,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.43,0.47,0.51,Lower Moyamensing,-75.1575770050626,39.9192206910179,"c(-75.1575770050626, 39.9192206910179)"
2232 S 12TH ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1666910157747,39.921734072159,"c(-75.1666910157747, 39.921734072159)"
2649 S ISEMINGER ST,0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1684618724963,39.9167582338493,"c(-75.1684618724963, 39.9167582338493)"
2623 S PERCY ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.163171017792,39.916593859171,"c(-75.163171017792, 39.916593859171)"
2443 S SHERIDAN ST,0.03,0.04,0.06,0.1,0.14,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1585176875701,39.9181676068262,"c(-75.1585176875701, 39.9181676068262)"
2405 S HUTCHINSON ST,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1630379071777,39.9195047080546,"c(-75.1630379071777, 39.9195047080546)"
736 TREE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1596206427393,39.9212506174181,"c(-75.1596206427393, 39.9212506174181)"
2339 S BEULAH ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1593173515902,39.9196047060189,"c(-75.1593173515902, 39.9196047060189)"
639 TREE ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1581139912119,39.9212929908663,"c(-75.1581139912119, 39.9212929908663)"
