address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
302 E EVERGREEN AVE,0.03,0.04,0.06,0.1,0.15,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.2046518151694,40.0787976436987,"c(-75.2046518151694, 40.0787976436987)"
110 HILLTOP RD,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.2099509200132,40.0751696604588,"c(-75.2099509200132, 40.0751696604588)"
8411 ANDERSON ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.2031562089631,40.0779382425941,"c(-75.2031562089631, 40.0779382425941)"
8436 ARDLEIGH ST,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.62,0.46,0.5,0.53,0.57,0.61,Chestnut Hill,-75.2053255061843,40.0764510183702,"c(-75.2053255061843, 40.0764510183702)"
7735 DEVON ST,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.1962774531981,40.0699830885318,"c(-75.1962774531981, 40.0699830885318)"
9101 GERMANTOWN AVE,0,0.01,0.01,0.02,0.03,0.19,0.26,0.35,0.45,0.55,0.29,0.32,0.36,0.39,0.43,Chestnut Hill,-75.2177309132661,40.0816116561162,"c(-75.2177309132661, 40.0816116561162)"
22 W BELLS MILL RD,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.56,0.3,0.34,0.37,0.41,0.44,Chestnut Hill,-75.2209962180455,40.0809711800206,"c(-75.2209962180455, 40.0809711800206)"
50 E ABINGTON AVE,0.03,0.04,0.06,0.09,0.14,0.21,0.28,0.38,0.48,0.58,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.2004630338952,40.0729438550871,"c(-75.2004630338952, 40.0729438550871)"
8862 NORWOOD AVE,0.01,0.02,0.03,0.05,0.08,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.212404525137,40.0811018902645,"c(-75.212404525137, 40.0811018902645)"
8709 SHAWNEE ST,0.03,0.04,0.06,0.1,0.14,0.22,0.3,0.4,0.5,0.61,0.46,0.5,0.53,0.57,0.61,Chestnut Hill,-75.2104582429816,40.076632888864,"c(-75.2104582429816, 40.076632888864)"
7940 CHEROKEE ST,0.02,0.03,0.04,0.06,0.1,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.44,0.48,Chestnut Hill,-75.2109839407537,40.060241470722,"c(-75.2109839407537, 40.060241470722)"
8103 WINSTON RD,0.03,0.05,0.07,0.11,0.16,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.1990032544692,40.0757504000817,"c(-75.1990032544692, 40.0757504000817)"
125 E MORELAND AVE,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.61,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.1966064934499,40.071077422523,"c(-75.1966064934499, 40.071077422523)"
8227 ARDLEIGH ST,0.02,0.03,0.04,0.06,0.09,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2020018102458,40.0751891156862,"c(-75.2020018102458, 40.0751891156862)"
9410 MEADOWBROOK AVE,0,0,0,0,0.01,0.24,0.32,0.42,0.53,0.63,0.36,0.4,0.44,0.47,0.51,Chestnut Hill,-75.2170131194146,40.0876111853371,"c(-75.2170131194146, 40.0876111853371)"
8500 ARDLEIGH ST,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.2057546822285,40.076842680041,"c(-75.2057546822285, 40.076842680041)"
7703 CREFELD ST,0.02,0.03,0.04,0.06,0.1,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.1984027204927,40.0670629503547,"c(-75.1984027204927, 40.0670629503547)"
107 E BELLS MILL RD,0.01,0.02,0.03,0.04,0.06,0.22,0.3,0.4,0.5,0.6,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.2165812087855,40.0851784780236,"c(-75.2165812087855, 40.0851784780236)"
217 E MEADE ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2042590184752,40.0773043451092,"c(-75.2042590184752, 40.0773043451092)"
8513 SHAWNEE ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2079833041845,40.0751642883527,"c(-75.2079833041845, 40.0751642883527)"
9006 CREFELD ST,0,0,0,0.01,0.01,0.23,0.31,0.41,0.51,0.61,0.56,0.6,0.63,0.67,0.7,Chestnut Hill,-75.2197024731428,40.0775918390378,"c(-75.2197024731428, 40.0775918390378)"
8707 PROSPECT AVE,0.02,0.02,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2051914251158,40.0815061594537,"c(-75.2051914251158, 40.0815061594537)"
7700 ARDLEIGH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.1947832817125,40.0703365909531,"c(-75.1947832817125, 40.0703365909531)"
440 W CHESTNUT HILL AVE,0,0,0,0,0.01,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.43,0.47,0.51,Chestnut Hill,-75.215712624941,40.0713773090043,"c(-75.215712624941, 40.0713773090043)"
60 W HAMPTON RD,0.01,0.02,0.03,0.05,0.08,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2203584560008,40.0797666200573,"c(-75.2203584560008, 40.0797666200573)"
132 W MEADE ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.5,0.34,0.37,0.41,0.45,0.48,Chestnut Hill,-75.2076398739101,40.0732843420356,"c(-75.2076398739101, 40.0732843420356)"
125 W EVERGREEN AVE,0.01,0.01,0.02,0.04,0.06,0.25,0.34,0.44,0.54,0.64,0.53,0.57,0.6,0.64,0.67,Chestnut Hill,-75.2106087308583,40.0737735419703,"c(-75.2106087308583, 40.0737735419703)"
8874 NORWOOD AVE,0.01,0.02,0.03,0.04,0.06,0.21,0.28,0.38,0.48,0.58,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.2138848793859,40.0813499959769,"c(-75.2138848793859, 40.0813499959769)"
203 W MEADE ST,0.02,0.03,0.04,0.06,0.1,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.2087983015545,40.0727610943653,"c(-75.2087983015545, 40.0727610943653)"
717 GLENGARRY RD,0.02,0.02,0.04,0.06,0.09,0.22,0.3,0.39,0.5,0.6,0.46,0.5,0.53,0.57,0.61,Chestnut Hill,-75.2186228368734,40.0623833961791,"c(-75.2186228368734, 40.0623833961791)"
46 SUMMIT ST,0,0,0,0.01,0.01,0.22,0.31,0.4,0.5,0.61,0.52,0.56,0.6,0.63,0.67,Chestnut Hill,-75.2051430845719,40.080040291474,"c(-75.2051430845719, 40.080040291474)"
8029 ROANOKE ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.2022114448164,40.0707404287968,"c(-75.2022114448164, 40.0707404287968)"
8212 ARDLEIGH ST,0.01,0.02,0.03,0.05,0.08,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Chestnut Hill,-75.2019135842766,40.0745032254378,"c(-75.2019135842766, 40.0745032254378)"
7723 GERMANTOWN AVE,0.04,0.06,0.09,0.14,0.21,0.26,0.34,0.44,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.1978138927494,40.0683460625795,"c(-75.1978138927494, 40.0683460625795)"
80 W HAMPTON RD,0.01,0.02,0.03,0.05,0.08,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2205756279467,40.0796303571622,"c(-75.2205756279467, 40.0796303571622)"
14 NEWTON ST,0.03,0.04,0.06,0.1,0.15,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.43,0.47,0.51,Chestnut Hill,-75.207436936843,40.081528879332,"c(-75.207436936843, 40.081528879332)"
7620 GERMANTOWN AVE,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.3,0.34,0.37,0.41,0.44,Chestnut Hill,-75.1969606715559,40.066877859854,"c(-75.1969606715559, 40.066877859854)"
8131 DEVON ST,0.03,0.04,0.06,0.1,0.15,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2013845949166,40.0737732987346,"c(-75.2013845949166, 40.0737732987346)"
721 GLENGARRY RD,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.37,0.4,0.44,0.48,0.51,Chestnut Hill,-75.2188797920717,40.0615316138751,"c(-75.2188797920717, 40.0615316138751)"
7909 ARDLEIGH ST,0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Chestnut Hill,-75.1974708216708,40.0723582071385,"c(-75.1974708216708, 40.0723582071385)"
8800 TOWANDA AVE,0,0,0,0.01,0.01,0.27,0.37,0.47,0.57,0.67,0.52,0.56,0.6,0.63,0.67,Chestnut Hill,-75.2184790900642,40.0693692657415,"c(-75.2184790900642, 40.0693692657415)"
146 W HIGHLAND AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.34,0.37,0.41,0.45,0.48,Chestnut Hill,-75.208755499163,40.0732631177069,"c(-75.208755499163, 40.0732631177069)"
8035 ROANOKE ST,0.02,0.03,0.05,0.08,0.12,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.2023754151865,40.0708466141169,"c(-75.2023754151865, 40.0708466141169)"
228 W WILLOW GROVE AVE,0.02,0.03,0.04,0.06,0.1,0.25,0.34,0.44,0.54,0.64,0.46,0.5,0.53,0.57,0.61,Chestnut Hill,-75.2039900892595,40.0670641098833,"c(-75.2039900892595, 40.0670641098833)"
188 BENEZET ST,0.03,0.04,0.07,0.1,0.15,0.28,0.38,0.48,0.58,0.68,0.46,0.5,0.53,0.57,0.61,Chestnut Hill,-75.1977766260427,40.0718942644073,"c(-75.1977766260427, 40.0718942644073)"
44 WOODALE AVE,0.03,0.05,0.07,0.11,0.16,0.27,0.36,0.46,0.57,0.66,0.46,0.5,0.53,0.57,0.61,Chestnut Hill,-75.2001203182683,40.0722015137396,"c(-75.2001203182683, 40.0722015137396)"
8037 ROANOKE ST,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.2024833492202,40.0709031101726,"c(-75.2024833492202, 40.0709031101726)"
8415 PROSPECT AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.34,0.37,0.41,0.45,0.48,Chestnut Hill,-75.2018348695184,40.0795067796012,"c(-75.2018348695184, 40.0795067796012)"
7804 ARDLEIGH ST,0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.1965784354917,40.0712738248491,"c(-75.1965784354917, 40.0712738248491)"
511 W MORELAND AVE,0,0,0,0,0.01,0.23,0.31,0.4,0.51,0.61,0.38,0.42,0.46,0.5,0.54,Chestnut Hill,-75.2076459835136,40.0606767224659,"c(-75.2076459835136, 40.0606767224659)"
8430 ARDLEIGH ST,0.02,0.03,0.04,0.07,0.1,0.27,0.36,0.46,0.57,0.67,0.46,0.5,0.53,0.57,0.61,Chestnut Hill,-75.2051196736587,40.0763302984224,"c(-75.2051196736587, 40.0763302984224)"
8040 SAINT MARTINS LN,0,0,0,0.01,0.01,0.18,0.25,0.34,0.44,0.54,0.56,0.6,0.63,0.67,0.7,Chestnut Hill,-75.2076858571581,40.0657765539232,"c(-75.2076858571581, 40.0657765539232)"
416 W MORELAND AVE,0,0.01,0.01,0.01,0.02,0.15,0.22,0.3,0.39,0.49,0.26,0.29,0.33,0.36,0.4,Chestnut Hill,-75.2039302733079,40.0626176270029,"c(-75.2039302733079, 40.0626176270029)"
212 BENEZET ST,0.04,0.06,0.09,0.14,0.21,0.27,0.36,0.46,0.57,0.66,0.36,0.4,0.44,0.47,0.51,Chestnut Hill,-75.1972284403652,40.0725472864731,"c(-75.1972284403652, 40.0725472864731)"
21 WATERMAN AVE,0.02,0.02,0.04,0.06,0.09,0.28,0.37,0.48,0.58,0.68,0.46,0.5,0.54,0.57,0.61,Chestnut Hill,-75.2182435361546,40.0787324604416,"c(-75.2182435361546, 40.0787324604416)"
420 W MERMAID LN,0,0,0,0.01,0.01,0.19,0.27,0.36,0.46,0.56,0.56,0.6,0.63,0.67,0.7,Chestnut Hill,-75.2033551871439,40.0612450246525,"c(-75.2033551871439, 40.0612450246525)"
135 W SPRINGFIELD AVE,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.2020139859485,40.0677678894819,"c(-75.2020139859485, 40.0677678894819)"
201 W MEADE ST,0.02,0.03,0.04,0.06,0.1,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.2087619282735,40.0727951550849,"c(-75.2087619282735, 40.0727951550849)"
8609 MILLMAN PL,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.61,0.5,0.53,0.57,0.61,0.65,Chestnut Hill,-75.2115398442908,40.0733803619742,"c(-75.2115398442908, 40.0733803619742)"
102 W HIGHLAND AVE,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.2076890866821,40.0743635461197,"c(-75.2076890866821, 40.0743635461197)"
52 WOODALE AVE,0.03,0.05,0.07,0.11,0.16,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.199894660524,40.0724283485264,"c(-75.199894660524, 40.0724283485264)"
15 W MERMAID LN,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.45,0.48,Chestnut Hill,-75.1981122754927,40.0672830359297,"c(-75.1981122754927, 40.0672830359297)"
124 W HIGHLAND AVE,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.62,0.46,0.5,0.53,0.57,0.61,Chestnut Hill,-75.2080168109706,40.0738041060977,"c(-75.2080168109706, 40.0738041060977)"
7951 WINSTON RD,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.65,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.1989956700829,40.0721915384806,"c(-75.1989956700829, 40.0721915384806)"
108 HILLTOP RD,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.23,0.25,0.28,0.31,Chestnut Hill,-75.2098622865667,40.0752576183588,"c(-75.2098622865667, 40.0752576183588)"
8128 DEVON ST,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2017541288456,40.0734060968128,"c(-75.2017541288456, 40.0734060968128)"
7823 GERMANTOWN AVE,0.03,0.04,0.06,0.1,0.15,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Chestnut Hill,-75.1991291245887,40.0693460801118,"c(-75.1991291245887, 40.0693460801118)"
312 E HIGHLAND AVE,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Chestnut Hill,-75.2035417237296,40.0785451597374,"c(-75.2035417237296, 40.0785451597374)"
30 W CHESTNUT HILL AVE,0.02,0.04,0.06,0.08,0.13,0.35,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2112528993706,40.0770542755378,"c(-75.2112528993706, 40.0770542755378)"
8221 SEMINOLE AVE,0,0,0.01,0.01,0.01,0.16,0.22,0.3,0.4,0.5,0.24,0.27,0.3,0.34,0.37,Chestnut Hill,-75.2077327045374,40.0692348304391,"c(-75.2077327045374, 40.0692348304391)"
25 E ABINGTON AVE,0.02,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.58,0.67,0.46,0.5,0.53,0.57,0.61,Chestnut Hill,-75.2010185826766,40.0730647214362,"c(-75.2010185826766, 40.0730647214362)"
422 W MORELAND AVE,0,0,0,0,0.01,0.22,0.3,0.39,0.5,0.6,0.52,0.56,0.6,0.63,0.67,Chestnut Hill,-75.2045064254649,40.0620438806428,"c(-75.2045064254649, 40.0620438806428)"
115 W MERMAID LN,0,0,0.01,0.01,0.02,0.18,0.25,0.34,0.44,0.54,0.56,0.6,0.63,0.67,0.7,Chestnut Hill,-75.1999789346719,40.0657857859712,"c(-75.1999789346719, 40.0657857859712)"
35 E ABINGTON AVE,0.04,0.06,0.08,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.34,0.37,0.41,0.44,0.48,Chestnut Hill,-75.2007027882087,40.0733795666827,"c(-75.2007027882087, 40.0733795666827)"
11 W HAMPTON RD,0.01,0.02,0.03,0.05,0.08,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2198136462629,40.0811770147263,"c(-75.2198136462629, 40.0811770147263)"
7829 DEVON ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.1973428200587,40.0711072734789,"c(-75.1973428200587, 40.0711072734789)"
112 W SPRINGFIELD AVE,0.02,0.03,0.04,0.06,0.1,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2012876648338,40.0675032481678,"c(-75.2012876648338, 40.0675032481678)"
218 E EVERGREEN AVE,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Chestnut Hill,-75.2056880442539,40.0778304857249,"c(-75.2056880442539, 40.0778304857249)"
11 E WILLOW GROVE AVE,0.03,0.04,0.06,0.1,0.14,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2004384423928,40.0714271617153,"c(-75.2004384423928, 40.0714271617153)"
7821 GERMANTOWN AVE,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.1990571745751,40.0693258096767,"c(-75.1990571745751, 40.0693258096767)"
35 E GRAVERS LN,0.03,0.04,0.06,0.1,0.14,0.21,0.28,0.37,0.48,0.58,0.36,0.4,0.44,0.48,0.51,Chestnut Hill,-75.2042851312852,40.0760708972543,"c(-75.2042851312852, 40.0760708972543)"
64 E ABINGTON AVE,0.02,0.04,0.06,0.09,0.14,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2002176798642,40.073187350054,"c(-75.2002176798642, 40.073187350054)"
521 W MERMAID LN,0,0,0,0,0.01,0.23,0.31,0.41,0.51,0.61,0.39,0.42,0.46,0.5,0.54,Chestnut Hill,-75.2058512827143,40.059899164002,"c(-75.2058512827143, 40.059899164002)"
8105 ROANOKE ST,0.02,0.03,0.04,0.06,0.1,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2029162597659,40.0711652936346,"c(-75.2029162597659, 40.0711652936346)"
144 W MEADE ST,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.4,0.5,0.6,0.36,0.4,0.43,0.47,0.51,Chestnut Hill,-75.2079903259696,40.0729836861759,"c(-75.2079903259696, 40.0729836861759)"
229 E MEADE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.2038177990461,40.0777493604253,"c(-75.2038177990461, 40.0777493604253)"
8850 GERMANTOWN AVE,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.3,0.34,0.37,0.41,0.44,Chestnut Hill,-75.2135992300623,40.078720456727,"c(-75.2135992300623, 40.078720456727)"
203 E MEADE ST,0.02,0.03,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.2045800631125,40.0769816514842,"c(-75.2045800631125, 40.0769816514842)"
30 W EVERGREEN AVE,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.2079877082413,40.0756905050091,"c(-75.2079877082413, 40.0756905050091)"
217 E EVERGREEN AVE,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Chestnut Hill,-75.2061521542513,40.0781419939744,"c(-75.2061521542513, 40.0781419939744)"
329 W MORELAND AVE,0.02,0.02,0.04,0.06,0.09,0.16,0.22,0.31,0.4,0.5,0.3,0.34,0.37,0.41,0.44,Chestnut Hill,-75.203250248632,40.0643314679161,"c(-75.203250248632, 40.0643314679161)"
207 E EVERGREEN AVE,0.02,0.03,0.05,0.08,0.11,0.25,0.34,0.44,0.54,0.64,0.46,0.5,0.53,0.57,0.61,Chestnut Hill,-75.2064670321659,40.0778497070821,"c(-75.2064670321659, 40.0778497070821)"
32 E ABINGTON AVE,0.04,0.06,0.09,0.14,0.2,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.200784675273,40.0726254776426,"c(-75.200784675273, 40.0726254776426)"
215 W GRAVERS LN,0,0,0,0.01,0.01,0.19,0.26,0.34,0.44,0.55,0.36,0.39,0.43,0.47,0.5,Chestnut Hill,-75.2086371810103,40.0719914231061,"c(-75.2086371810103, 40.0719914231061)"
8303 SHAWNEE ST,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Chestnut Hill,-75.2049629009874,40.0733173593712,"c(-75.2049629009874, 40.0733173593712)"
127 HILLTOP RD,0.02,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.46,0.5,0.54,0.57,0.61,Chestnut Hill,-75.2109040642166,40.0747837016144,"c(-75.2109040642166, 40.0747837016144)"
244 E EVERGREEN AVE,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2051597688366,40.0783746663798,"c(-75.2051597688366, 40.0783746663798)"
7821 DEVON ST,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.1974661294309,40.0709567394427,"c(-75.1974661294309, 40.0709567394427)"
23 E GRAVERS LN,0.02,0.03,0.04,0.07,0.1,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2045497475356,40.0757997695548,"c(-75.2045497475356, 40.0757997695548)"
7704 ARDLEIGH ST,0.02,0.04,0.06,0.08,0.13,0.32,0.42,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.1948779277797,40.0703928889438,"c(-75.1948779277797, 40.0703928889438)"
20 W HIGHLAND AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.45,0.48,Chestnut Hill,-75.2066313695012,40.075387389945,"c(-75.2066313695012, 40.075387389945)"
8328 ANDERSON ST,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.32,0.42,0.52,0.2,0.23,0.25,0.28,0.31,Chestnut Hill,-75.202025339457,40.0766473244239,"c(-75.202025339457, 40.0766473244239)"
9007 CREFELD ST,0.02,0.02,0.04,0.06,0.09,0.31,0.4,0.51,0.61,0.7,0.32,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2188926902916,40.0784377874712,"c(-75.2188926902916, 40.0784377874712)"
304 E HIGHLAND AVE,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.2037559990538,40.0783288928318,"c(-75.2037559990538, 40.0783288928318)"
16 W HARTWELL LN,0.01,0.02,0.04,0.05,0.08,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2030657527552,40.0725962365329,"c(-75.2030657527552, 40.0725962365329)"
7700 CHEROKEE ST,0,0,0,0,0.01,0.22,0.3,0.39,0.49,0.6,0.38,0.42,0.46,0.5,0.53,Chestnut Hill,-75.2074974533357,40.0581331332092,"c(-75.2074974533357, 40.0581331332092)"
23 E ABINGTON AVE,0.03,0.04,0.07,0.1,0.15,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2010639386242,40.0730187825964,"c(-75.2010639386242, 40.0730187825964)"
119 W GRAVERS LN,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Chestnut Hill,-75.2069573964194,40.0734417443278,"c(-75.2069573964194, 40.0734417443278)"
107 E MORELAND AVE,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.45,0.48,Chestnut Hill,-75.1972522496133,40.0706362602912,"c(-75.1972522496133, 40.0706362602912)"
7815 ARDLEIGH ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.1965305040002,40.0719444443648,"c(-75.1965305040002, 40.0719444443648)"
224 E HIGHLAND AVE,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2045825819371,40.0774913973147,"c(-75.2045825819371, 40.0774913973147)"
15 W SPRINGFIELD AVE,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2003161553913,40.0692408992566,"c(-75.2003161553913, 40.0692408992566)"
193 BENEZET ST,0.03,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Chestnut Hill,-75.1983922592892,40.0720162799336,"c(-75.1983922592892, 40.0720162799336)"
8730 STENTON AVE,0.02,0.03,0.04,0.06,0.1,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2051650981875,40.0819658411352,"c(-75.2051650981875, 40.0819658411352)"
9410 STENTON AVE,0.01,0.02,0.03,0.04,0.06,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2177233377342,40.0891565603861,"c(-75.2177233377342, 40.0891565603861)"
