address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
934 BRIDGE ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0910954052688,40.0315086929027,"c(-75.0910954052688, 40.0315086929027)"
1110 ALCOTT ST,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0883458814369,40.0351035530551,"c(-75.0883458814369, 40.0351035530551)"
920 PRATT ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0924945228897,40.0303667829807,"c(-75.0924945228897, 40.0303667829807)"
1227 ALCOTT ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0868103566293,40.0340372128466,"c(-75.0868103566293, 40.0340372128466)"
872 SCATTERGOOD ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0922342631254,40.032839732473,"c(-75.0922342631254, 40.032839732473)"
948 MARCELLA ST,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0915697714615,40.0305492417016,"c(-75.0915697714615, 40.0305492417016)"
887 BRILL ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0913261455268,40.0333259933134,"c(-75.0913261455268, 40.0333259933134)"
951 SANGER ST,0.06,0.09,0.13,0.19,0.28,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0892291793465,40.0328470376901,"c(-75.0892291793465, 40.0328470376901)"
5814 OXFORD AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0859187799106,40.0337078543246,"c(-75.0859187799106, 40.0337078543246)"
1078 ALCOTT ST,0.02,0.04,0.06,0.09,0.13,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0892768996056,40.0356810762205,"c(-75.0892768996056, 40.0356810762205)"
834 BRIDGE ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0934678641934,40.0328048672129,"c(-75.0934678641934, 40.0328048672129)"
966 SANGER ST,0.05,0.08,0.13,0.19,0.27,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0888834409589,40.0321815012678,"c(-75.0888834409589, 40.0321815012678)"
898 CARVER ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Summerdale,-75.0904585027552,40.0337884411792,"c(-75.0904585027552, 40.0337884411792)"
1019 VAN KIRK ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Summerdale,-75.089098265001,40.0366674659237,"c(-75.089098265001, 40.0366674659237)"
5302 E ROOSEVELT BLVD,0.03,0.04,0.06,0.09,0.14,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0883259938781,40.0304767950462,"c(-75.0883259938781, 40.0304767950462)"
4844 E ROOSEVELT BLVD,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Summerdale,-75.095154791211,40.0268739195169,"c(-75.095154791211, 40.0268739195169)"
5655 LORETTO AVE,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0882048464574,40.0316846274744,"c(-75.0882048464574, 40.0316846274744)"
884 BRILL ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0916021607168,40.0331020687651,"c(-75.0916021607168, 40.0331020687651)"
5621 LORETTO AVE,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.088989388088,40.0312499056023,"c(-75.088989388088, 40.0312499056023)"
5512 MIRIAM RD,0.03,0.04,0.06,0.09,0.14,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0906280326656,40.0300218662805,"c(-75.0906280326656, 40.0300218662805)"
970 BRIDGE ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0903144833744,40.0310730514765,"c(-75.0903144833744, 40.0310730514765)"
1042 HOWELL ST,0.03,0.05,0.08,0.11,0.17,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0883999554953,40.0365132506112,"c(-75.0883999554953, 40.0365132506112)"
1080 ALCOTT ST,0.02,0.04,0.06,0.09,0.13,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0892354535602,40.0356577982998,"c(-75.0892354535602, 40.0356577982998)"
1057 VAN KIRK ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0882110423773,40.0361718940116,"c(-75.0882110423773, 40.0361718940116)"
1008 HOWELL ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Summerdale,-75.0891880231581,40.0369554225236,"c(-75.0891880231581, 40.0369554225236)"
883 SCATTERGOOD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0917832310362,40.0329647107287,"c(-75.0917832310362, 40.0329647107287)"
1244 ALCOTT ST,0.05,0.07,0.11,0.16,0.23,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0866621659016,40.0335351857662,"c(-75.0866621659016, 40.0335351857662)"
5663 LORETTO AVE,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0879816064291,40.0317783366379,"c(-75.0879816064291, 40.0317783366379)"
877 SCATTERGOOD ST,0.05,0.08,0.12,0.17,0.25,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0919138868404,40.0330366161817,"c(-75.0919138868404, 40.0330366161817)"
5015 LORETTO AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.32,0.36,0.4,0.43,0.47,Summerdale,-75.0930249987943,40.0287364181052,"c(-75.0930249987943, 40.0287364181052)"
5003 LORETTO AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0930991361084,40.0284779260083,"c(-75.0930991361084, 40.0284779260083)"
5554 MIRIAM RD,0.04,0.06,0.09,0.14,0.2,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0896628102297,40.0305607370343,"c(-75.0896628102297, 40.0305607370343)"
879 MARCELLA ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0930877586472,40.0317436500306,"c(-75.0930877586472, 40.0317436500306)"
1011 ROSALIE ST,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0901084988872,40.0359145045125,"c(-75.0901084988872, 40.0359145045125)"
900 CARVER ST,0.05,0.08,0.12,0.18,0.25,0.18,0.25,0.33,0.43,0.54,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0901591325301,40.0336230630265,"c(-75.0901591325301, 40.0336230630265)"
954 E GODFREY AVE,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0923491476252,40.0292198552102,"c(-75.0923491476252, 40.0292198552102)"
901 MARCELLA ST,0.05,0.07,0.11,0.16,0.24,0.15,0.22,0.3,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Summerdale,-75.0923880206197,40.0313683279243,"c(-75.0923880206197, 40.0313683279243)"
5216 E ROOSEVELT BLVD,0.03,0.04,0.07,0.1,0.15,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0897861323149,40.0296537181635,"c(-75.0897861323149, 40.0296537181635)"
897 MARCELLA ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0926876089572,40.031522237059,"c(-75.0926876089572, 40.031522237059)"
879 BRIDGE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0922123916655,40.0325869201811,"c(-75.0922123916655, 40.0325869201811)"
926 SANGER ST,0.04,0.06,0.08,0.13,0.19,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0899536006241,40.0327934033889,"c(-75.0899536006241, 40.0327934033889)"
5619 LORETTO AVE,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0890342989092,40.0312249539848,"c(-75.0890342989092, 40.0312249539848)"
1223 ALCOTT ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0868945703267,40.0340939990921,"c(-75.0868945703267, 40.0340939990921)"
934 SANGER ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0897782107266,40.0326954278008,"c(-75.0897782107266, 40.0326954278008)"
1253 E CHELTENHAM AVE,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0866737908693,40.0332824296943,"c(-75.0866737908693, 40.0332824296943)"
920 SCATTERGOOD ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0908714736323,40.0320856216408,"c(-75.0908714736323, 40.0320856216408)"
867 BRILL ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0917720605298,40.0335739514058,"c(-75.0917720605298, 40.0335739514058)"
944 CARVER ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Summerdale,-75.0891946232403,40.0330924200724,"c(-75.0891946232403, 40.0330924200724)"
1054 ALCOTT ST,0.02,0.03,0.05,0.08,0.12,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.089811712422,40.0359829232771,"c(-75.089811712422, 40.0359829232771)"
5822 OXFORD AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0860912617515,40.0338247496697,"c(-75.0860912617515, 40.0338247496697)"
4814 SUMMERDALE AVE,0.03,0.05,0.08,0.12,0.17,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0968303305044,40.0275243599137,"c(-75.0968303305044, 40.0275243599137)"
863 FOULKROD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0972123622249,40.028484911735,"c(-75.0972123622249, 40.028484911735)"
917 BRILL ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0904136568963,40.0328127493391,"c(-75.0904136568963, 40.0328127493391)"
851 BRILL ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0921316046074,40.0337730758118,"c(-75.0921316046074, 40.0337730758118)"
1125 ALCOTT ST,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0877707325018,40.035165740534,"c(-75.0877707325018, 40.035165740534)"
886 SANGER ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.091166433717,40.0334756757317,"c(-75.091166433717, 40.0334756757317)"
863 CARVER ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0911717946605,40.0345658224308,"c(-75.0911717946605, 40.0345658224308)"
4846 SUMMERDALE AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0961295025115,40.0281036006687,"c(-75.0961295025115, 40.0281036006687)"
856 GRANITE ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0935838546989,40.0322611723322,"c(-75.0935838546989, 40.0322611723322)"
848 BRIDGE ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0931656273209,40.0326350381021,"c(-75.0931656273209, 40.0326350381021)"
4828 E ROOSEVELT BLVD,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0958323306386,40.0268206246653,"c(-75.0958323306386, 40.0268206246653)"
1023 VAN KIRK ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Summerdale,-75.0890044577042,40.0366136956734,"c(-75.0890044577042, 40.0366136956734)"
1048 ALCOTT ST,0.02,0.04,0.05,0.08,0.13,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0899448458665,40.0360570894896,"c(-75.0899448458665, 40.0360570894896)"
895 BRILL ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0911507842086,40.0332278628812,"c(-75.0911507842086, 40.0332278628812)"
4712 E ROOSEVELT BLVD,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Summerdale,-75.0978500293504,40.0277590249803,"c(-75.0978500293504, 40.0277590249803)"
1239 ALCOTT ST,0.03,0.04,0.07,0.1,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0865556820594,40.0338692285496,"c(-75.0865556820594, 40.0338692285496)"
873 ANCHOR ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0903970536058,40.0347426885078,"c(-75.0903970536058, 40.0347426885078)"
850 BRILL ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0923631561502,40.0335260180738,"c(-75.0923631561502, 40.0335260180738)"
884 ANCHOR ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0903710261698,40.0343541420537,"c(-75.0903710261698, 40.0343541420537)"
862 BRIDGE ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0928573804516,40.032463580602,"c(-75.0928573804516, 40.032463580602)"
1043 E CHELTENHAM AVE,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Summerdale,-75.0897285618415,40.0350792223856,"c(-75.0897285618415, 40.0350792223856)"
1090 ALCOTT ST,0.02,0.04,0.06,0.09,0.13,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0890171717108,40.0355347856905,"c(-75.0890171717108, 40.0355347856905)"
946 MARCELLA ST,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0916120387091,40.0305727703154,"c(-75.0916120387091, 40.0305727703154)"
905 SCATTERGOOD ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0910601644522,40.0325632269834,"c(-75.0910601644522, 40.0325632269834)"
5555 LORETTO AVE,0.03,0.04,0.06,0.1,0.15,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0900054298068,40.0307012345048,"c(-75.0900054298068, 40.0307012345048)"
1057 ALCOTT ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0893879134165,40.0361194367998,"c(-75.0893879134165, 40.0361194367998)"
1021 E CHELTENHAM AVE,0.02,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0902926499021,40.0353987433977,"c(-75.0902926499021, 40.0353987433977)"
1002 E CHELTENHAM AVE,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Summerdale,-75.0910117980824,40.0353302036226,"c(-75.0910117980824, 40.0353302036226)"
870 SANGER ST,0.03,0.05,0.07,0.11,0.16,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0915243046778,40.0336750237585,"c(-75.0915243046778, 40.0336750237585)"
846 CARVER ST,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0918439174221,40.0345747421964,"c(-75.0918439174221, 40.0345747421964)"
864 BRILL ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0920506098463,40.0333522009787,"c(-75.0920506098463, 40.0333522009787)"
874 SCATTERGOOD ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0921913206726,40.032815684824,"c(-75.0921913206726, 40.032815684824)"
1003 VAN KIRK ST,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0894746782658,40.0368718169818,"c(-75.0894746782658, 40.0368718169818)"
848 GRANITE ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0937585978328,40.0323598460786,"c(-75.0937585978328, 40.0323598460786)"
979 CARVER ST,0.04,0.06,0.09,0.13,0.2,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0879898752977,40.0327275101709,"c(-75.0879898752977, 40.0327275101709)"
983 SANGER ST,0.04,0.06,0.1,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0883390112669,40.0323499322168,"c(-75.0883390112669, 40.0323499322168)"
951 GRANITE ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.090915096743,40.0311413530649,"c(-75.090915096743, 40.0311413530649)"
889 SANGER ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0908025933512,40.0337473679219,"c(-75.0908025933512, 40.0337473679219)"
921 CARVER ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0894928790077,40.0336212512718,"c(-75.0894928790077, 40.0336212512718)"
5013 MIRIAM RD,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0921891681518,40.0286908977904,"c(-75.0921891681518, 40.0286908977904)"
961 ANCHOR ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0878712895531,40.0332899097895,"c(-75.0878712895531, 40.0332899097895)"
845 GRANITE ST,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0934816176395,40.0325724245458,"c(-75.0934816176395, 40.0325724245458)"
1221 E CHELTENHAM AVE,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0873251363256,40.0337098441308,"c(-75.0873251363256, 40.0337098441308)"
964 PRATT ST,0.03,0.04,0.06,0.1,0.14,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0914826504122,40.0297357620513,"c(-75.0914826504122, 40.0297357620513)"
1026 VAN KIRK ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.089230397131,40.0362684819288,"c(-75.089230397131, 40.0362684819288)"
5646 LORETTO AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0888953135546,40.0318792272186,"c(-75.0888953135546, 40.0318792272186)"
1072 ALCOTT ST,0.02,0.04,0.06,0.08,0.13,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0894158960744,40.0357590488182,"c(-75.0894158960744, 40.0357590488182)"
851 GRANITE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0933504149962,40.0324989899983,"c(-75.0933504149962, 40.0324989899983)"
859 BRILL ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0919513904832,40.033673242224,"c(-75.0919513904832, 40.033673242224)"
871 MARCELLA ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0932715447555,40.0318457765957,"c(-75.0932715447555, 40.0318457765957)"
5617 FRONTENAC ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0898481912502,40.0316099151701,"c(-75.0898481912502, 40.0316099151701)"
1032 E CHELTENHAM AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0902681754242,40.0349078950217,"c(-75.0902681754242, 40.0349078950217)"
1147 ROSALIE ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0877234614485,40.0345243743825,"c(-75.0877234614485, 40.0345243743825)"
1105 ROSALIE ST,0.03,0.04,0.06,0.09,0.14,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0886538615087,40.0350417344954,"c(-75.0886538615087, 40.0350417344954)"
1013 ROSALIE ST,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0900570877991,40.0358856863138,"c(-75.0900570877991, 40.0358856863138)"
942 GRANITE ST,0.03,0.04,0.07,0.1,0.16,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0913220897123,40.0310065990856,"c(-75.0913220897123, 40.0310065990856)"
1033 ROSALIE ST,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0894897720858,40.0355650875019,"c(-75.0894897720858, 40.0355650875019)"
911 PRATT ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0925565394152,40.0308346453397,"c(-75.0925565394152, 40.0308346453397)"
1024 E CHELTENHAM AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.090500388779,40.0350403931841,"c(-75.090500388779, 40.0350403931841)"
875 E GODFREY AVE,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0933880385754,40.0313263521033,"c(-75.0933880385754, 40.0313263521033)"
4820 SUMMERDALE AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0966929281338,40.0276159372736,"c(-75.0966929281338, 40.0276159372736)"
1023 ROSALIE ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Summerdale,-75.0898084050798,40.0357443712547,"c(-75.0898084050798, 40.0357443712547)"
850 FOULKROD ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0977359667257,40.0282515233325,"c(-75.0977359667257, 40.0282515233325)"
905 1/2 ANCHOR ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0894124798925,40.0341895357335,"c(-75.0894124798925, 40.0341895357335)"
5609 MIRIAM RD,0.03,0.04,0.06,0.1,0.15,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0885304218965,40.0306930483973,"c(-75.0885304218965, 40.0306930483973)"
5505 LANGDON ST,0.04,0.05,0.08,0.13,0.18,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Summerdale,-75.0939670722608,40.0322885859477,"c(-75.0939670722608, 40.0322885859477)"
917 SCATTERGOOD ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0907832482339,40.0324070949347,"c(-75.0907832482339, 40.0324070949347)"
