address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
306 CLAREMONT RD,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1151898234991,40.0462918145514,"c(-75.1151898234991, 40.0462918145514)"
130 FARISTON DR,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1163797083759,40.0485563877333,"c(-75.1163797083759, 40.0485563877333)"
220 CLAREMONT RD,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1163512389146,40.0469579421876,"c(-75.1163512389146, 40.0469579421876)"
6509 W WALNUT PARK DR,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1206792613202,40.0502779054465,"c(-75.1206792613202, 40.0502779054465)"
158 E CHELTENHAM AVE,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1157633198096,40.0491677239612,"c(-75.1157633198096, 40.0491677239612)"
262 E CHELTENHAM AVE,0.02,0.03,0.05,0.08,0.11,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1128508301458,40.0475537532581,"c(-75.1128508301458, 40.0475537532581)"
147 E 64TH AVE,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.35,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1171056404971,40.0476040218297,"c(-75.1171056404971, 40.0476040218297)"
186 E WALNUT PARK DR,0.03,0.05,0.08,0.11,0.17,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1156804680222,40.0474466714827,"c(-75.1156804680222, 40.0474466714827)"
136 E WALNUT PARK DR,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1172969852706,40.0480038275006,"c(-75.1172969852706, 40.0480038275006)"
6322 CRESCENTVILLE RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1130443709768,40.045522651137,"c(-75.1130443709768, 40.045522651137)"
244 E WALNUT PARK DR,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1141117460702,40.046541658453,"c(-75.1141117460702, 40.046541658453)"
6343 FARISTON DR,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.113307649188,40.0459643490544,"c(-75.113307649188, 40.0459643490544)"
123 E WALNUT PARK DR,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1170764968591,40.049301125153,"c(-75.1170764968591, 40.049301125153)"
149 W 65TH AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1191552364324,40.0494003496779,"c(-75.1191552364324, 40.0494003496779)"
120 FARISTON DR,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1167636638261,40.0486402748358,"c(-75.1167636638261, 40.0486402748358)"
198 W CHELTENHAM AVE,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1219262691282,40.0527059654423,"c(-75.1219262691282, 40.0527059654423)"
6503 W WALNUT PARK DR,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1205161814828,40.0502457184141,"c(-75.1205161814828, 40.0502457184141)"
230 CLAREMONT RD,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1161333390471,40.0467221255739,"c(-75.1161333390471, 40.0467221255739)"
245 FARISTON DR,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1131055823722,40.046932510686,"c(-75.1131055823722, 40.046932510686)"
6348 CRESCENTVILLE RD,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.32,0.42,0.53,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1128936629345,40.0462182346215,"c(-75.1128936629345, 40.0462182346215)"
164 W CHELTENHAM AVE,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Melrose Park Gardens,-75.1206959960942,40.0520409817691,"c(-75.1206959960942, 40.0520409817691)"
180 E CHELTENHAM AVE,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1151526763119,40.0488794532286,"c(-75.1151526763119, 40.0488794532286)"
6411 N FRONT ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1183263730484,40.0482670459504,"c(-75.1183263730484, 40.0482670459504)"
130 COVINGTON RD,0.02,0.04,0.05,0.08,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1187517900028,40.0505696163142,"c(-75.1187517900028, 40.0505696163142)"
111 W WALNUT PARK DR,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1179613052652,40.050061867557,"c(-75.1179613052652, 40.050061867557)"
34 W CHELTENHAM AVE,0.02,0.04,0.06,0.08,0.13,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1177991382198,40.0503526165661,"c(-75.1177991382198, 40.0503526165661)"
6229 HOPE ST,0.03,0.04,0.07,0.1,0.15,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1198158998678,40.0452453960167,"c(-75.1198158998678, 40.0452453960167)"
6309 FOXHILL RD,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Melrose Park Gardens,-75.1155764221327,40.0452500612386,"c(-75.1155764221327, 40.0452500612386)"
264 E CHELTENHAM AVE,0.02,0.03,0.05,0.08,0.11,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1128012729833,40.0475289852015,"c(-75.1128012729833, 40.0475289852015)"
6231 N HOWARD ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1204173988252,40.0453770968109,"c(-75.1204173988252, 40.0453770968109)"
240 E WALNUT PARK DR,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1142168583603,40.0466011396443,"c(-75.1142168583603, 40.0466011396443)"
6528 CRESCENTVILLE RD,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.112690439322,40.0471548763564,"c(-75.112690439322, 40.0471548763564)"
6224 N HOWARD ST,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1208224525529,40.0452979381033,"c(-75.1208224525529, 40.0452979381033)"
150 E WALNUT PARK DR,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1168974516779,40.0479061318003,"c(-75.1168974516779, 40.0479061318003)"
138 W WALNUT PARK DR,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.118945464006,40.0496988589167,"c(-75.118945464006, 40.0496988589167)"
6222 PALETHORP ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1228926086648,40.0454625779149,"c(-75.1228926086648, 40.0454625779149)"
132 W CHELTENHAM AVE,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1196290307892,40.05134548463,"c(-75.1196290307892, 40.05134548463)"
166 COVINGTON RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1199742318819,40.0504638138355,"c(-75.1199742318819, 40.0504638138355)"
141 W GODFREY AVE,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1212474389732,40.0449330565443,"c(-75.1212474389732, 40.0449330565443)"
6547 MASCHER ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1200929870154,40.0511613345166,"c(-75.1200929870154, 40.0511613345166)"
6500 CRESCENTVILLE RD,0.03,0.05,0.07,0.11,0.16,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1128268605706,40.0465304707177,"c(-75.1128268605706, 40.0465304707177)"
206 FARISTON DR,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1143254824841,40.0475296437886,"c(-75.1143254824841, 40.0475296437886)"
159 E 64TH AVE,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.35,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1169181679498,40.0473457252756,"c(-75.1169181679498, 40.0473457252756)"
128 E 64TH AVE,0.03,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1178914257181,40.047361323232,"c(-75.1178914257181, 40.047361323232)"
129 W 65TH AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1184518165392,40.0493412296405,"c(-75.1184518165392, 40.0493412296405)"
104 E 65TH AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1182282505024,40.0488360787821,"c(-75.1182282505024, 40.0488360787821)"
143 FARISTON DR,0.03,0.05,0.07,0.11,0.17,0.19,0.27,0.35,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1155114776415,40.0487284030645,"c(-75.1155114776415, 40.0487284030645)"
206 E WALNUT PARK DR,0.03,0.04,0.07,0.1,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1151761339113,40.0471561394899,"c(-75.1151761339113, 40.0471561394899)"
6582 W WALNUT PARK DR,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1216093632086,40.0518258640163,"c(-75.1216093632086, 40.0518258640163)"
110 E 65TH AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1180349951113,40.0488103806968,"c(-75.1180349951113, 40.0488103806968)"
6544 MASCHER ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1207394213535,40.0510477133408,"c(-75.1207394213535, 40.0510477133408)"
203 FARISTON DR,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1138591423776,40.0477783212588,"c(-75.1138591423776, 40.0477783212588)"
6333 FOXHILL RD,0.03,0.04,0.07,0.1,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1153756906023,40.0460672453686,"c(-75.1153756906023, 40.0460672453686)"
6226 N HANCOCK ST,0.03,0.04,0.06,0.09,0.14,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1221812443136,40.0455197377063,"c(-75.1221812443136, 40.0455197377063)"
169 FARISTON DR,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.11470757787,40.0482683020121,"c(-75.11470757787, 40.0482683020121)"
121 W GODFREY AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1205673813194,40.0448402548704,"c(-75.1205673813194, 40.0448402548704)"
6221 N 2ND ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1231851321934,40.0454868330454,"c(-75.1231851321934, 40.0454868330454)"
190 FARISTON DR,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1147421693176,40.0477690124376,"c(-75.1147421693176, 40.0477690124376)"
175 FARISTON DR,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1145616266944,40.0481843036375,"c(-75.1145616266944, 40.0481843036375)"
237 FARISTON DR,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1130493426829,40.0471883579144,"c(-75.1130493426829, 40.0471883579144)"
6575 W WALNUT PARK DR,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1209448528687,40.0518095946338,"c(-75.1209448528687, 40.0518095946338)"
6219 MASCHER ST,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1210792803742,40.0452790973621,"c(-75.1210792803742, 40.0452790973621)"
238 CLAREMONT RD,0.03,0.05,0.08,0.11,0.17,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1158661034879,40.0466600405461,"c(-75.1158661034879, 40.0466600405461)"
199 E WALNUT PARK DR,0.03,0.05,0.07,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1158221889262,40.0480418343229,"c(-75.1158221889262, 40.0480418343229)"
107 E WALNUT PARK DR,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1172679626541,40.0496355072265,"c(-75.1172679626541, 40.0496355072265)"
177 FARISTON DR,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1145124440403,40.0481568391494,"c(-75.1145124440403, 40.0481568391494)"
6547 W WALNUT PARK DR,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1211758361255,40.0511434044487,"c(-75.1211758361255, 40.0511434044487)"
135 W GODFREY AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1210845802667,40.0449107377145,"c(-75.1210845802667, 40.0449107377145)"
330 CLAREMONT RD,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.114681177055,40.0459053343555,"c(-75.114681177055, 40.0459053343555)"
209 E WALNUT PARK DR,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1155919304046,40.0479128457058,"c(-75.1155919304046, 40.0479128457058)"
161 W WALNUT PARK DR,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1196366170132,40.0501458976564,"c(-75.1196366170132, 40.0501458976564)"
128 COVINGTON RD,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1186802706488,40.0506469162279,"c(-75.1186802706488, 40.0506469162279)"
6502 CRESCENTVILLE RD,0.02,0.03,0.05,0.08,0.11,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.112802706514,40.0465938612999,"c(-75.112802706514, 40.0465938612999)"
6313 FOXHILL RD,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1153775399795,40.0456333266547,"c(-75.1153775399795, 40.0456333266547)"
124 W CHELTENHAM AVE,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1194435494892,40.0512389242777,"c(-75.1194435494892, 40.0512389242777)"
133 W 65TH AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1185807238604,40.0493563427512,"c(-75.1185807238604, 40.0493563427512)"
6300 FOXHILL RD,0.05,0.07,0.11,0.16,0.23,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.44,0.47,0.51,Melrose Park Gardens,-75.1162659382578,40.0455854785819,"c(-75.1162659382578, 40.0455854785819)"
117 E 64TH AVE,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1181311569089,40.047864560304,"c(-75.1181311569089, 40.047864560304)"
101 COLONIAL ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.28,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.118778106486,40.0471985962721,"c(-75.118778106486, 40.0471985962721)"
6232 N FRONT ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1195603792104,40.045280195824,"c(-75.1195603792104, 40.045280195824)"
133 W GODFREY AVE,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.12103106956,40.0449033536449,"c(-75.12103106956, 40.0449033536449)"
148 FARISTON DR,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1158999065028,40.0484091470765,"c(-75.1158999065028, 40.0484091470765)"
197 W 65TH AVE,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1219804928106,40.0497934666715,"c(-75.1219804928106, 40.0497934666715)"
192 E CHELTENHAM AVE,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1148757637818,40.048720234075,"c(-75.1148757637818, 40.048720234075)"
6541 N 2ND ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.122139516208,40.0513043318875,"c(-75.122139516208, 40.0513043318875)"
6234 N FRONT ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1195536124372,40.0453180254484,"c(-75.1195536124372, 40.0453180254484)"
6223 N HOWARD ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1204537656712,40.045202115641,"c(-75.1204537656712, 40.045202115641)"
249 E WALNUT PARK DR,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.35,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1145580003404,40.0473172495124,"c(-75.1145580003404, 40.0473172495124)"
6319 FOXHILL RD,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1153766280741,40.0457683752178,"c(-75.1153766280741, 40.0457683752178)"
218 E WALNUT PARK DR,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1148553290386,40.0469709999371,"c(-75.1148553290386, 40.0469709999371)"
42 W CHELTENHAM AVE,0.02,0.04,0.05,0.08,0.13,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1180216216279,40.0504648920872,"c(-75.1180216216279, 40.0504648920872)"
135 COLONIAL ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1177682109772,40.0470612556434,"c(-75.1177682109772, 40.0470612556434)"
135 E 64TH AVE,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1176210119682,40.0477758029658,"c(-75.1176210119682, 40.0477758029658)"
6227 N HOWARD ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1204351067999,40.0452891394241,"c(-75.1204351067999, 40.0452891394241)"
226 E CHELTENHAM AVE,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1138285340312,40.0481138519466,"c(-75.1138285340312, 40.0481138519466)"
116 COLONIAL ST,0.03,0.04,0.06,0.1,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1183848040829,40.0467161171173,"c(-75.1183848040829, 40.0467161171173)"
6514 W WALNUT PARK DR,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1214129210697,40.0500602254092,"c(-75.1214129210697, 40.0500602254092)"
40 W CHELTENHAM AVE,0.02,0.04,0.05,0.08,0.13,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.11796170456,40.0504387879434,"c(-75.11796170456, 40.0504387879434)"
120 E 65TH AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1177377466217,40.0487682659608,"c(-75.1177377466217, 40.0487682659608)"
6516 MASCHER ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.5,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1206624155889,40.0499321070563,"c(-75.1206624155889, 40.0499321070563)"
105 W WALNUT PARK DR,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1177731981649,40.0500251692941,"c(-75.1177731981649, 40.0500251692941)"
210 E CHELTENHAM AVE,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1142501012078,40.0483556040143,"c(-75.1142501012078, 40.0483556040143)"
196 W CHELTENHAM AVE,0.03,0.05,0.07,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Melrose Park Gardens,-75.121796179194,40.0526668114579,"c(-75.121796179194, 40.0526668114579)"
115 FARISTON DR,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1163556571121,40.0490383662408,"c(-75.1163556571121, 40.0490383662408)"
118 W WALNUT PARK DR,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1183040552796,40.049675117964,"c(-75.1183040552796, 40.049675117964)"
6539 N 2ND ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1221543207001,40.051226085791,"c(-75.1221543207001, 40.051226085791)"
151 FARISTON DR,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1153231464722,40.0486282181325,"c(-75.1153231464722, 40.0486282181325)"
6218 N HOWARD ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1208503109657,40.0451656671547,"c(-75.1208503109657, 40.0451656671547)"
6515 W WALNUT PARK DR,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1209248407607,40.0503474474015,"c(-75.1209248407607, 40.0503474474015)"
111 E 64TH AVE,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1183151067041,40.0478360294499,"c(-75.1183151067041, 40.0478360294499)"
275 E WALNUT PARK DR,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1139530825399,40.0469705436124,"c(-75.1139530825399, 40.0469705436124)"
36 W CHELTENHAM AVE,0.02,0.04,0.06,0.08,0.13,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1178648697284,40.0503683741758,"c(-75.1178648697284, 40.0503683741758)"
