address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1342 W JEROME ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.148596816216,40.015890617196,"c(-75.148596816216, 40.015890617196)"
723 W ERIE AVE,0.07,0.11,0.16,0.23,0.32,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Hunting Park,-75.1412839546336,40.0082324994201,"c(-75.1412839546336, 40.0082324994201)"
4335 N FRANKLIN ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1387419666399,40.0179659004484,"c(-75.1387419666399, 40.0179659004484)"
3851 N 10TH ST,0.12,0.17,0.25,0.34,0.45,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1435317135393,40.0111146354673,"c(-75.1435317135393, 40.0111146354673)"
3849 N DARIEN ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1415276716702,40.0108026988205,"c(-75.1415276716702, 40.0108026988205)"
3829 N PERCY ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1426885298278,40.0105113325974,"c(-75.1426885298278, 40.0105113325974)"
3924 N REESE ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1369064593434,40.0112178095953,"c(-75.1369064593434, 40.0112178095953)"
4239 N FAIRHILL ST,0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.136102357323,40.0160878216191,"c(-75.136102357323, 40.0160878216191)"
3817 N FRANKLIN ST,0.05,0.08,0.11,0.17,0.24,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1405141658559,40.0099799087553,"c(-75.1405141658559, 40.0099799087553)"
3935 N FRANKLIN ST,0.05,0.08,0.11,0.17,0.24,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1400942178459,40.0117929221238,"c(-75.1400942178459, 40.0117929221238)"
715 W RAYMOND ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1380567187979,40.0212587247711,"c(-75.1380567187979, 40.0212587247711)"
4007 N 10TH ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1430589421961,40.013133168248,"c(-75.1430589421961, 40.013133168248)"
3729 N 8TH ST,0.07,0.1,0.15,0.22,0.31,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1413937331698,40.0087352273853,"c(-75.1413937331698, 40.0087352273853)"
4106 OLD YORK RD,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Hunting Park,-75.1475470941975,40.0152765324715,"c(-75.1475470941975, 40.0152765324715)"
3835 N 9TH ST,0.08,0.11,0.17,0.24,0.34,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1420123437194,40.010788094078,"c(-75.1420123437194, 40.010788094078)"
3732 N DARIEN ST,0.06,0.1,0.15,0.21,0.3,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1422241670933,40.0089731202465,"c(-75.1422241670933, 40.0089731202465)"
4155 N REESE ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1357786103092,40.0146716045062,"c(-75.1357786103092, 40.0146716045062)"
3740 N PERCY ST,0.07,0.11,0.17,0.24,0.33,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1432548864033,40.0092878434849,"c(-75.1432548864033, 40.0092878434849)"
4037 N 13TH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1476199681999,40.0147819171247,"c(-75.1476199681999, 40.0147819171247)"
4502 N REESE ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1350115936885,40.0198703149998,"c(-75.1350115936885, 40.0198703149998)"
444 W BUTLER ST,0.05,0.08,0.12,0.18,0.26,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1360636648194,40.0087683316354,"c(-75.1360636648194, 40.0087683316354)"
4028 N 6TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.13794188025,40.0129453245572,"c(-75.13794188025, 40.0129453245572)"
4144 N 8TH ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1404103147334,40.0151201661003,"c(-75.1404103147334, 40.0151201661003)"
1304 W HUNTING PARK AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1476464065097,40.0163846647402,"c(-75.1476464065097, 40.0163846647402)"
4255 N 7TH ST,0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.138308089561,40.0167670323245,"c(-75.138308089561, 40.0167670323245)"
4120 N 5TH ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1356847691721,40.0140214089152,"c(-75.1356847691721, 40.0140214089152)"
3818 N CAMAC ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1481606334761,40.0110605614974,"c(-75.1481606334761, 40.0110605614974)"
512 W LURAY ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1341985961514,40.0217297741563,"c(-75.1341985961514, 40.0217297741563)"
4103 N REESE ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1360118885581,40.0136647190899,"c(-75.1360118885581, 40.0136647190899)"
4232 N 6TH ST,0.08,0.12,0.17,0.25,0.34,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1372332054177,40.01613105564,"c(-75.1372332054177, 40.01613105564)"
4220 N FRANKLIN ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1395284857784,40.0162035193104,"c(-75.1395284857784, 40.0162035193104)"
4426 N 6TH ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1371086518658,40.019132582392,"c(-75.1371086518658, 40.019132582392)"
3825 N 6TH ST,0.05,0.08,0.11,0.17,0.24,0.09,0.14,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1381342059895,40.0097792400413,"c(-75.1381342059895, 40.0097792400413)"
3826 N REESE ST,0.07,0.11,0.16,0.23,0.33,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.137230092103,40.0097038359504,"c(-75.137230092103, 40.0097038359504)"
809 W BRISTOL ST,0.07,0.1,0.16,0.23,0.31,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1400401047636,40.0174659650323,"c(-75.1400401047636, 40.0174659650323)"
3800 N 8TH ST,0.07,0.11,0.16,0.23,0.32,0.14,0.19,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1415839892335,40.0097420760032,"c(-75.1415839892335, 40.0097420760032)"
3948 N 5TH ST,0.08,0.12,0.17,0.25,0.34,0.07,0.11,0.15,0.22,0.29,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1361753640477,40.0116771378093,"c(-75.1361753640477, 40.0116771378093)"
3848 N 9TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1424165430433,40.0109236709248,"c(-75.1424165430433, 40.0109236709248)"
809 W WINGOHOCKING ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1395015646741,40.0205311053796,"c(-75.1395015646741, 40.0205311053796)"
3715 N 5TH ST,0.05,0.08,0.12,0.18,0.26,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1365291703101,40.0078201200014,"c(-75.1365291703101, 40.0078201200014)"
1209 W ERIE AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Hunting Park,-75.1479118066851,40.009159255954,"c(-75.1479118066851, 40.009159255954)"
600-02 W ROOSEVELT BLVD,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.136328632342,40.022501290212,"c(-75.136328632342, 40.022501290212)"
4163 N 7TH ST,0.07,0.11,0.17,0.24,0.33,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Hunting Park,-75.1385834991855,40.0152813795038,"c(-75.1385834991855, 40.0152813795038)"
1328 W JEROME ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1482055673285,40.0158384016604,"c(-75.1482055673285, 40.0158384016604)"
1351 W JEROME ST,0.06,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Hunting Park,-75.1488149415341,40.016256353852,"c(-75.1488149415341, 40.016256353852)"
4012 N 12TH ST,0.08,0.11,0.17,0.24,0.34,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1466288374795,40.0137124388923,"c(-75.1466288374795, 40.0137124388923)"
4119 N 6TH ST,0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1371718283256,40.0141639009311,"c(-75.1371718283256, 40.0141639009311)"
3827 N PARK AVE,0.06,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1491790332097,40.0112951054184,"c(-75.1491790332097, 40.0112951054184)"
4001 N 6TH ST,0.07,0.1,0.16,0.23,0.31,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Hunting Park,-75.137565977333,40.0123217279706,"c(-75.137565977333, 40.0123217279706)"
4041 N FRANKLIN ST,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1397547804571,40.0134608485712,"c(-75.1397547804571, 40.0134608485712)"
3716 N 9TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1428891552458,40.0086988814924,"c(-75.1428891552458, 40.0086988814924)"
4353 N 7TH ST,0.07,0.11,0.16,0.23,0.32,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1379663217708,40.0182834416841,"c(-75.1379663217708, 40.0182834416841)"
3800 N DARIEN ST,0.07,0.11,0.16,0.23,0.32,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1420534338183,40.0098034264818,"c(-75.1420534338183, 40.0098034264818)"
3744 N 9TH ST,0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1427548103194,40.0093147735693,"c(-75.1427548103194, 40.0093147735693)"
3953 N MARSHALL ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1384714978923,40.0120235859849,"c(-75.1384714978923, 40.0120235859849)"
3861 N 8TH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1409248067677,40.0109516700852,"c(-75.1409248067677, 40.0109516700852)"
4121 N 7TH ST,0.07,0.11,0.17,0.24,0.33,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1387769119946,40.0144254832986,"c(-75.1387769119946, 40.0144254832986)"
3917 N DELHI ST,0.07,0.11,0.16,0.23,0.33,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1428840480788,40.011796713396,"c(-75.1428840480788, 40.011796713396)"
4002 N 7TH ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1396862010732,40.0126399290773,"c(-75.1396862010732, 40.0126399290773)"
3908 N FRANKLIN ST,0.08,0.12,0.17,0.25,0.34,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1405717234388,40.0113059719134,"c(-75.1405717234388, 40.0113059719134)"
4245 N 6TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1367011312484,40.0163388191257,"c(-75.1367011312484, 40.0163388191257)"
4251 N FRANKLIN ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1390004076409,40.0167701088924,"c(-75.1390004076409, 40.0167701088924)"
1321 W JEROME ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1479636122498,40.0161456391817,"c(-75.1479636122498, 40.0161456391817)"
3901 N FRANKLIN ST,0.08,0.11,0.17,0.24,0.34,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1402413137234,40.0110944274969,"c(-75.1402413137234, 40.0110944274969)"
3852 N PERCY ST,0.18,0.26,0.35,0.46,0.58,0.05,0.08,0.11,0.16,0.23,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1428763919642,40.0110750191263,"c(-75.1428763919642, 40.0110750191263)"
3923 N DELHI ST,0.05,0.07,0.11,0.17,0.24,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1428562927111,40.0119261941686,"c(-75.1428562927111, 40.0119261941686)"
3723 N DARIEN ST,0.07,0.1,0.15,0.22,0.3,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1419735602324,40.0087153327867,"c(-75.1419735602324, 40.0087153327867)"
3846 N PERCY ST,0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1429041764231,40.0109423908468,"c(-75.1429041764231, 40.0109423908468)"
4025 N 12TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1461035690133,40.0138980313665,"c(-75.1461035690133, 40.0138980313665)"
4101 N 9TH ST,0.04,0.06,0.09,0.14,0.21,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1412317478457,40.014296955917,"c(-75.1412317478457, 40.014296955917)"
3908 N MARSHALL ST,0.08,0.12,0.17,0.25,0.34,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.139178841278,40.0111239180794,"c(-75.139178841278, 40.0111239180794)"
4259 N 6TH ST,0.07,0.11,0.17,0.24,0.33,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1366374703782,40.01662865821,"c(-75.1366374703782, 40.01662865821)"
4311 N 6TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1365344592089,40.0171733460873,"c(-75.1365344592089, 40.0171733460873)"
4314 N 7TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1385739682514,40.0175970533198,"c(-75.1385739682514, 40.0175970533198)"
3749 N RANDOLPH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.137308875839,40.0086710980183,"c(-75.137308875839, 40.0086710980183)"
4012 N 7TH ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1396431279401,40.0128433880623,"c(-75.1396431279401, 40.0128433880623)"
4135 N DARIEN ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1406183116087,40.0149738144086,"c(-75.1406183116087, 40.0149738144086)"
3822 N 8TH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.141478973861,40.0102212716029,"c(-75.141478973861, 40.0102212716029)"
4435 N REESE ST,0.18,0.25,0.35,0.46,0.57,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1348133640218,40.0191125434747,"c(-75.1348133640218, 40.0191125434747)"
4434 N 5TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1345727839671,40.0190813902521,"c(-75.1345727839671, 40.0190813902521)"
3819 N PARK AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1492155606966,40.0111321375063,"c(-75.1492155606966, 40.0111321375063)"
4129 N FRANKLIN ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1394701195263,40.0146832579296,"c(-75.1394701195263, 40.0146832579296)"
3844 N 8TH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1413755991916,40.0106934998688,"c(-75.1413755991916, 40.0106934998688)"
3953 N 9TH ST,0.07,0.1,0.15,0.22,0.3,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1416407013946,40.0124410591242,"c(-75.1416407013946, 40.0124410591242)"
3943 DELL ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1494017422868,40.0133673848226,"c(-75.1494017422868, 40.0133673848226)"
4055 N REESE ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1360940203343,40.0131950268702,"c(-75.1360940203343, 40.0131950268702)"
812 W ROOSEVELT BLVD,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1393681009014,40.0208129733106,"c(-75.1393681009014, 40.0208129733106)"
542 W WYOMING AVE,0.07,0.11,0.17,0.24,0.33,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,Hunting Park,-75.1348324303667,40.0226099469987,"c(-75.1348324303667, 40.0226099469987)"
1363 COLWYN ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1490990427413,40.0157359791096,"c(-75.1490990427413, 40.0157359791096)"
4057 N 6TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1373167458269,40.0134684862928,"c(-75.1373167458269, 40.0134684862928)"
4216 N 8TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1401739115671,40.0162134725456,"c(-75.1401739115671, 40.0162134725456)"
4218 N FRANKLIN ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.139537536387,40.0161622483413,"c(-75.139537536387, 40.0161622483413)"
4054 N REESE ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1364794052404,40.0132592244538,"c(-75.1364794052404, 40.0132592244538)"
4152 N FAIRHILL ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1367927509576,40.01474045753,"c(-75.1367927509576, 40.01474045753)"
4517 N REESE ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.134583672227,40.0201360488262,"c(-75.134583672227, 40.0201360488262)"
1351 KERBAUGH ST,0.06,0.09,0.13,0.19,0.28,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1492530140826,40.0148336742731,"c(-75.1492530140826, 40.0148336742731)"
4406 N 7TH ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1382986344052,40.0188557981377,"c(-75.1382986344052, 40.0188557981377)"
708 W RAYMOND ST,0.04,0.06,0.09,0.14,0.2,0.07,0.1,0.15,0.21,0.29,0.3,0.33,0.37,0.4,0.44,Hunting Park,-75.1379676014451,40.0209707475187,"c(-75.1379676014451, 40.0209707475187)"
4150 N 5TH ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.31,0.35,Hunting Park,-75.135537955386,40.0146538692812,"c(-75.135537955386, 40.0146538692812)"
4349 N FRANKLIN ST,0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1386790882618,40.0182540472352,"c(-75.1386790882618, 40.0182540472352)"
4265 N 7TH ST,0.05,0.07,0.11,0.16,0.24,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1382618576971,40.0169699036793,"c(-75.1382618576971, 40.0169699036793)"
3848 N DELHI ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1433613416076,40.0110511164225,"c(-75.1433613416076, 40.0110511164225)"
4243 N FAIRHILL ST,0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1360853530884,40.0161666299169,"c(-75.1360853530884, 40.0161666299169)"
3910 N MARSHALL ST,0.05,0.08,0.12,0.18,0.25,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1391685059855,40.0111667050578,"c(-75.1391685059855, 40.0111667050578)"
540 W LURAY ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1349156800328,40.0218226648439,"c(-75.1349156800328, 40.0218226648439)"
4225 N FRANKLIN ST,0.05,0.07,0.11,0.16,0.24,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1391179970235,40.0162374910605,"c(-75.1391179970235, 40.0162374910605)"
4223 N 8TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1397582788053,40.0162767903638,"c(-75.1397582788053, 40.0162767903638)"
3748 N PERCY ST,0.05,0.08,0.12,0.18,0.25,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1432166842336,40.0094618219114,"c(-75.1432166842336, 40.0094618219114)"
4046 N DARIEN ST,0.06,0.09,0.13,0.19,0.28,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1411477966354,40.0138723379027,"c(-75.1411477966354, 40.0138723379027)"
3810 N DELHI ST,0.07,0.1,0.16,0.23,0.32,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1435396773158,40.0102220560843,"c(-75.1435396773158, 40.0102220560843)"
4133 N DARIEN ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1406275273204,40.0149307874276,"c(-75.1406275273204, 40.0149307874276)"
4043 N 7TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1390233504596,40.0133994759575,"c(-75.1390233504596, 40.0133994759575)"
3938 N DELHI ST,0.07,0.11,0.16,0.23,0.32,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1430809219833,40.0123154755449,"c(-75.1430809219833, 40.0123154755449)"
1208 W BUTLER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1477284789934,40.010216401794,"c(-75.1477284789934, 40.010216401794)"
3857 N 6TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.137989079219,40.010436053587,"c(-75.137989079219, 40.010436053587)"
4024 N FRANKLIN ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1401741818049,40.0131818617704,"c(-75.1401741818049, 40.0131818617704)"
3828 N 10TH ST,0.07,0.11,0.16,0.23,0.32,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.144030902981,40.010684366753,"c(-75.144030902981, 40.010684366753)"
